20180826,白云,金沙洲,华苑山庄明珠楼,12690元/m2,0套在售二手房
20180826,白云,金沙洲,万科四季花城涟海,23185元/m2,0套在售二手房
20180826,白云,金沙洲,万科四季花城紫荆苑,23905元/m2,0套在售二手房
20180826,白云,金沙洲,沙凤置业大厦,30683元/m2,0套在售二手房
20180826,白云,金沙洲,万科四季花城云竹轩,23183元/m2,0套在售二手房
20180826,白云,金沙洲,中海金沙湾晟鸿,30125元/m2,0套在售二手房
20180826,白云,金沙洲,万科四季花城涟海,23185元/m2,0套在售二手房
20180826,白云,金沙洲,万科四季花城涟山,20094元/m2,0套在售二手房
20180826,白云,金沙洲,华苑山庄明珠楼,12690元/m2,0套在售二手房
20180826,白云,金沙洲,万科四季花城金桂苑,暂无,0套在售二手房
20180826,白云,金沙洲,万科四季花城丹枫苑,暂无,0套在售二手房
20180826,白云,金沙洲,中海金沙湾熙源,36865元/m2,0套在售二手房
20180826,白云,金沙洲,万科四季花城米兰苑,23930元/m2,0套在售二手房
20180826,白云,金沙洲,恒大御景半岛棕榈湖,33230元/m2,0套在售二手房
20180826,白云,金沙洲,恒大御景半岛丹桂湖,33000元/m2,0套在售二手房
20180826,白云,金沙洲,万科四季花城铃兰苑,26109元/m2,0套在售二手房
20180826,白云,金沙洲,万科四季花城蔷薇苑,暂无,0套在售二手房
20180826,白云,金沙洲,万科四季花城丁香苑,39463元/m2,0套在售二手房
20180826,白云,金沙洲,万科四季花城影湖居,暂无,0套在售二手房
20180826,白云,金沙洲,沙凤兴业大厦,30362元/m2,0套在售二手房
20180826,白云,金沙洲,金满楼,19032元/m2,0套在售二手房
20180826,白云,金沙洲,沙面新城江翠苑,暂无,0套在售二手房
20180826,白云,金沙洲,万科四季花城天竹轩,35877元/m2,0套在售二手房
20180826,白云,金沙洲,沙凤新村复建楼,暂无,0套在售二手房
20180826,白云,金沙洲,富力金街28,暂无,0套在售二手房
20180826,白云,金沙洲,晓岛别墅,暂无,1套在售二手房
