20180826,越秀,东川路,永安小筑,41770元/m2,0套在售二手房
20180826,越秀,东川路,红云大厦,14389元/m2,0套在售二手房
20180826,越秀,东川路,东华西路三角市,41127元/m2,0套在售二手房
20180826,越秀,东川路,东华西路四圣街,53286元/m2,0套在售二手房
20180826,越秀,东川路,东华东路东源东街,39873元/m2,1套在售二手房
20180826,越秀,东川路,东川路东川一街,46651元/m2,2套在售二手房
20180826,越秀,东川路,中山二路47号大院,37330元/m2,1套在售二手房
20180826,越秀,东川路,东川路东川二街,51179元/m2,3套在售二手房
20180826,越秀,东川路,东川路东成南街,暂无,0套在售二手房
20180826,越秀,东川路,中山三路东关汛,37088元/m2,0套在售二手房
20180826,越秀,东川路,白云路筑溪西街,34574元/m2,0套在售二手房
20180826,越秀,东川路,东华西路启正上街,31894元/m2,0套在售二手房
20180826,越秀,东川路,东川路东仁新街,50957元/m2,0套在售二手房
20180826,越秀,东川路,广九四马路,41781元/m2,0套在售二手房
20180826,越秀,东川路,较场西路,58909元/m2,1套在售二手房
20180826,越秀,东川路,筑北商住楼,暂无,0套在售二手房
20180826,越秀,东川路,白云路锦翠苑,42280元/m2,0套在售二手房
20180826,越秀,东川路,广九三马路7号大院,46251元/m2,0套在售二手房
20180826,越秀,东川路,新兴大厦,51901元/m2,0套在售二手房
20180826,越秀,东川路,东贤里小区东关汛,44095元/m2,0套在售二手房
20180826,越秀,东川路,中山三路荣华北,42413元/m2,0套在售二手房
20180826,越秀,东川路,新兴大厦,51901元/m2,0套在售二手房
20180826,越秀,东川路,东贤里小区东关汛,44095元/m2,0套在售二手房
20180826,越秀,东川路,中山三路荣华北,42413元/m2,0套在售二手房
20180826,越秀,东川路,中山三路荣贵坊,42433元/m2,0套在售二手房
20180826,越秀,东川路,白云路筑南直街,23564元/m2,0套在售二手房
20180826,越秀,东川路,白云路筑南大街,14344元/m2,0套在售二手房
20180826,越秀,东川路,东川路东源大街,68983元/m2,0套在售二手房
20180826,越秀,东川路,东川阁,50777元/m2,0套在售二手房
20180826,越秀,东川路,菜园西小区,42586元/m2,0套在售二手房
20180826,越秀,东川路,白云一街8号大院,57479元/m2,0套在售二手房
20180826,越秀,东川路,较场西路21号大院,65530元/m2,0套在售二手房
20180826,越秀,东川路,东华西路海月西街,40812元/m2,0套在售二手房
20180826,越秀,东川路,中山三路腾茂北街,42434元/m2,0套在售二手房
20180826,越秀,东川路,广九三马路,46240元/m2,0套在售二手房
20180826,越秀,东川路,越秀南路永安东街,37062元/m2,0套在售二手房
20180826,越秀,东川路,东华西路三拱直街,40781元/m2,0套在售二手房
20180826,越秀,东川路,广九五马路,46247元/m2,0套在售二手房
20180826,越秀,东川路,中山二路27号大院,43866元/m2,0套在售二手房
20180826,越秀,东川路,白云路筑北上街,暂无,0套在售二手房
20180826,越秀,东川路,东华西路兴仁里,40912元/m2,0套在售二手房
20180826,越秀,东川路,白云路筑北下街,暂无,0套在售二手房
20180826,越秀,东川路,白云路筑南正街,暂无,0套在售二手房
