20180826,海珠,赤岗,逸华轩,27360元/m2,0套在售二手房
20180826,海珠,赤岗,锦安苑,24318元/m2,0套在售二手房
20180826,海珠,赤岗,赤岗东路赤岗东一街,25050元/m2,2套在售二手房
20180826,海珠,赤岗,景致花园,27178元/m2,1套在售二手房
20180826,海珠,赤岗,赤岗路,25101元/m2,1套在售二手房
20180826,海珠,赤岗,益鹏苑,27799元/m2,0套在售二手房
20180826,海珠,赤岗,金笔厂宿舍,33593元/m2,0套在售二手房
20180826,海珠,赤岗,南海水产研究所宿舍区,22981元/m2,0套在售二手房
20180826,海珠,赤岗,新港中路432号大院,25628元/m2,0套在售二手房
20180826,海珠,赤岗,碧晖苑,18565元/m2,1套在售二手房
20180826,海珠,赤岗,赤岗二街1号大院,26962元/m2,1套在售二手房
20180826,海珠,赤岗,烟厂宿舍,暂无,0套在售二手房
20180826,海珠,赤岗,平安宿舍,31174元/m2,0套在售二手房
20180826,海珠,赤岗,新滘医院宿舍,28140元/m2,0套在售二手房
20180826,海珠,赤岗,石榴岗路新晖街,16887元/m2,0套在售二手房
20180826,海珠,赤岗,赤岗西路横二街,25914元/m2,1套在售二手房
20180826,海珠,赤岗,奇星药厂宿舍,42287元/m2,0套在售二手房
20180826,海珠,赤岗,南方歌舞团宿舍,24592元/m2,0套在售二手房
20180826,海珠,赤岗,化机宿舍,27853元/m2,2套在售二手房
20180826,海珠,赤岗,艺苑路,10613元/m2,0套在售二手房
20180826,海珠,赤岗,艺苑南路,13490元/m2,0套在售二手房
20180826,海珠,赤岗,赤岗东路煤气公司宿舍,32403元/m2,1套在售二手房
20180826,海珠,赤岗,商学院宿舍,29415元/m2,0套在售二手房
20180826,海珠,赤岗,聚德北路,35869元/m2,0套在售二手房
20180826,海珠,赤岗,大塘海军小区,19689元/m2,0套在售二手房
20180826,海珠,赤岗,广东财经大学,暂无,0套在售二手房
20180826,海珠,赤岗,东兴阁,26024元/m2,1套在售二手房
20180826,海珠,赤岗,蔗糖所职工宿舍,暂无,0套在售二手房
20180826,海珠,赤岗,聚德路,35760元/m2,0套在售二手房
20180826,海珠,赤岗,广东省海洋工程职业技术学校,25853元/m2,0套在售二手房
20180826,海珠,赤岗,新安街城管宿舍,14903元/m2,0套在售二手房
20180826,海珠,赤岗,江贝小区,8781元/m2,0套在售二手房
20180826,海珠,赤岗,一七七医院宿舍,26209元/m2,0套在售二手房
20180826,海珠,赤岗,华昌苑,23258元/m2,0套在售二手房
20180826,海珠,赤岗,金领公寓,24561元/m2,0套在售二手房
20180826,海珠,赤岗,赤岗一街大院赤岗二街,27796元/m2,0套在售二手房
20180826,海珠,赤岗,七星岗1号大院,15412元/m2,0套在售二手房
20180826,海珠,赤岗,甘蔗研究所大院,34402元/m2,0套在售二手房
20180826,海珠,赤岗,四二一医院宿舍,25973元/m2,0套在售二手房
20180826,海珠,赤岗,水厂宿舍,39743元/m2,0套在售二手房
20180826,海珠,赤岗,海军广州新村干休所,暂无,0套在售二手房
20180826,海珠,赤岗,白云苑,15355元/m2,0套在售二手房
20180826,海珠,赤岗,赤岗小学教师宿舍,暂无,0套在售二手房
20180826,海珠,赤岗,汇美商务中心,17533元/m2,0套在售二手房
20180826,海珠,赤岗,南海水产研究所宿舍,15012元/m2,0套在售二手房
20180826,海珠,赤岗,聚德中路,35900元/m2,0套在售二手房
20180826,海珠,赤岗,新港中路464号大院,19870元/m2,0套在售二手房
20180826,海珠,赤岗,南方医科大学南校区,21148元/m2,0套在售二手房
20180826,海珠,赤岗,江海大道中华大街,9815元/m2,0套在售二手房
20180826,海珠,赤岗,朝晖大厦,18476元/m2,0套在售二手房
20180826,海珠,赤岗,敦和路江贝村,13557元/m2,0套在售二手房
20180826,海珠,赤岗,水产宿舍,19256元/m2,0套在售二手房
20180826,海珠,赤岗,红卫新村,11372元/m2,0套在售二手房
20180826,海珠,赤岗,石榴岗路,17962元/m2,0套在售二手房
20180826,海珠,赤岗,珠啤宿舍,暂无,0套在售二手房
20180826,海珠,赤岗,新滘东路,暂无,0套在售二手房
20180826,海珠,赤岗,赤岗路南华大街,暂无,0套在售二手房
20180826,海珠,赤岗,东明大街四建宿舍,暂无,0套在售二手房
20180826,海珠,赤岗,省化工学校教工宿舍楼,暂无,0套在售二手房
20180826,海珠,赤岗,东胜新街四建宿舍,暂无,0套在售二手房
20180826,海珠,赤岗,赤岗东路,暂无,0套在售二手房
