20180826,黄埔,东圃,东圃法院宿舍,35331元/m2,3套在售二手房
20180826,黄埔,东圃,边检宿舍,35714元/m2,5套在售二手房
20180826,黄埔,东圃,园丁苑,28530元/m2,1套在售二手房
20180826,黄埔,东圃,金庭轩,28410元/m2,2套在售二手房
20180826,黄埔,东圃,圃兴路远洋宿舍,32737元/m2,1套在售二手房
20180826,黄埔,东圃,丽都花园,9363元/m2,0套在售二手房
20180826,黄埔,东圃,振东花园,21552元/m2,0套在售二手房
20180826,黄埔,东圃,龙怡苑,10949元/m2,0套在售二手房
20180826,黄埔,东圃,供销社宿舍,25354元/m2,1套在售二手房
20180826,黄埔,东圃,一汽宿舍,34143元/m2,1套在售二手房
20180826,黄埔,东圃,嘉华楼,21174元/m2,1套在售二手房
20180826,黄埔,东圃,景安花园,9040元/m2,0套在售二手房
20180826,黄埔,东圃,宝兴翠园,34342元/m2,0套在售二手房
20180826,黄埔,东圃,东华居,23638元/m2,0套在售二手房
20180826,黄埔,东圃,东圃公安宿舍,34492元/m2,4套在售二手房
20180826,黄埔,东圃,名圃花园,23266元/m2,0套在售二手房
20180826,黄埔,东圃,新悦楼,20532元/m2,0套在售二手房
20180826,黄埔,东圃,东圃中学宿舍,19607元/m2,0套在售二手房
20180826,黄埔,东圃,荔景花园,24178元/m2,0套在售二手房
20180826,黄埔,东圃,迎海花园,9887元/m2,0套在售二手房
20180826,黄埔,东圃,东兴楼,14679元/m2,0套在售二手房
20180826,黄埔,东圃,东圃书城,13877元/m2,0套在售二手房
20180826,黄埔,东圃,名圃花园名豪阁,23351元/m2,0套在售二手房
20180826,黄埔,东圃,东尚明苑,10924元/m2,0套在售二手房
20180826,黄埔,东圃,十八中学宿舍,14271元/m2,0套在售二手房
20180826,黄埔,东圃,海怡居,8235元/m2,0套在售二手房
20180826,黄埔,东圃,桃园居,12920元/m2,0套在售二手房
20180826,黄埔,东圃,东圃大马路,27674元/m2,3套在售二手房
20180826,黄埔,东圃,珠光御景骏庭,67000元/m2,0套在售二手房
20180826,黄埔,东圃,明珠新村二期,6797元/m2,0套在售二手房
20180826,黄埔,东圃,车陂街社区服务综合大楼,29247元/m2,0套在售二手房
20180826,黄埔,东圃,名圃新村,15575元/m2,0套在售二手房
20180826,黄埔,东圃,白云一建宿舍,26744元/m2,0套在售二手房
20180826,黄埔,东圃,东圃富华楼,21234元/m2,0套在售二手房
20180826,黄埔,东圃,东环新村,12365元/m2,0套在售二手房
20180826,黄埔,东圃,宦溪西路,暂无,0套在售二手房
20180826,黄埔,东圃,明珠新村一期,8572元/m2,0套在售二手房
20180826,黄埔,东圃,丽江新村,8575元/m2,0套在售二手房
20180826,黄埔,东圃,红十字会医院宿舍,15796元/m2,0套在售二手房
20180826,黄埔,东圃,丽珠公寓,15683元/m2,0套在售二手房
20180826,黄埔,东圃,怡东苑,19944元/m2,0套在售二手房
20180826,黄埔,东圃,金东花苑,15672元/m2,0套在售二手房
20180826,黄埔,东圃,雅怡居东区,28178元/m2,0套在售二手房
20180826,黄埔,东圃,黄埔大道东,33052元/m2,2套在售二手房
20180826,黄埔,东圃,东圃二马路,10238元/m2,0套在售二手房
20180826,黄埔,东圃,力子园,15710元/m2,0套在售二手房
20180826,黄埔,东圃,东圃顺景大厦,21805元/m2,0套在售二手房
20180826,黄埔,东圃,金沙花园,29300元/m2,0套在售二手房
20180826,黄埔,东圃,怡乐楼,12686元/m2,0套在售二手房
20180826,黄埔,东圃,荔苑村,21464元/m2,0套在售二手房
20180826,黄埔,东圃,悦盛苑,8480元/m2,0套在售二手房
20180826,黄埔,东圃,东圃市政府宿舍,17164元/m2,0套在售二手房
20180826,黄埔,东圃,康乐新村小区,16330元/m2,0套在售二手房
20180826,黄埔,东圃,富康新村,14359元/m2,0套在售二手房
20180826,黄埔,东圃,天河桃苑,暂无,0套在售二手房
20180826,黄埔,东圃,中山大道电信宿舍,暂无,1套在售二手房
20180826,黄埔,东圃,东圃二马路世德街,暂无,0套在售二手房
20180826,黄埔,东圃,桃园楼,12898元/m2,0套在售二手房
20180826,黄埔,东圃,东昇楼,13037元/m2,0套在售二手房
20180826,黄埔,东圃,荔苑楼,22985元/m2,0套在售二手房
20180826,黄埔,东圃,东昇楼,13037元/m2,0套在售二手房
20180826,黄埔,东圃,东圃二马路世德街,暂无,0套在售二手房
20180826,黄埔,东圃,巡警七中队公安宿舍,16659元/m2,0套在售二手房
20180826,黄埔,东圃,东圃教师宿舍,16786元/m2,0套在售二手房
20180826,黄埔,东圃,永安楼,33697元/m2,0套在售二手房
20180826,黄埔,东圃,富星公寓,13460元/m2,0套在售二手房
20180826,黄埔,东圃,银行宿舍,暂无,0套在售二手房
20180826,黄埔,东圃,东圃小学教师宿舍,12951元/m2,0套在售二手房
20180826,黄埔,东圃,车陂教育局宿舍,暂无,0套在售二手房
20180826,黄埔,东圃,敬居楼,暂无,0套在售二手房
20180826,黄埔,东圃,创业楼,8603元/m2,0套在售二手房
20180826,黄埔,东圃,怡和大厦,暂无,0套在售二手房
20180826,黄埔,东圃,中山大道中,暂无,0套在售二手房
20180826,黄埔,东圃,名圃花园东区,暂无,0套在售二手房
20180826,黄埔,东圃,荣晖公寓,暂无,0套在售二手房
20180826,黄埔,东圃,东圃海警宿舍,16947元/m2,0套在售二手房
20180826,黄埔,东圃,陂东路,15571元/m2,0套在售二手房
20180826,黄埔,东圃,宦溪北路,暂无,0套在售二手房
