20180826,番禺,沙湾,沙湾怡景苑,26993元/m2,2套在售二手房
20180826,番禺,沙湾,金沙诚筑,22957元/m2,6套在售二手房
20180826,番禺,沙湾,君华香柏御府,34608元/m2,10套在售二手房
20180826,番禺,沙湾,水韵蓝湾北区,20282元/m2,0套在售二手房
20180826,番禺,沙湾,荷景花园沙湾翠园东一街,11499元/m2,1套在售二手房
20180826,番禺,沙湾,时代柏林,暂无,0套在售二手房
20180826,番禺,沙湾,恒盛花园,12538元/m2,0套在售二手房
20180826,番禺,沙湾,中华大道翠园西,14127元/m2,2套在售二手房
20180826,番禺,沙湾,金沙丽水,20512元/m2,0套在售二手房
20180826,番禺,沙湾,荷景花园沙湾大道,14368元/m2,2套在售二手房
20180826,番禺,沙湾,番禺奥林匹克花园,22937元/m2,6套在售二手房
20180826,番禺,沙湾,荷悦居,15997元/m2,3套在售二手房
20180826,番禺,沙湾,桥景园,11367元/m2,1套在售二手房
20180826,番禺,沙湾,南堤西路,15654元/m2,0套在售二手房
20180826,番禺,沙湾,沙湾大道教师楼,21579元/m2,0套在售二手房
20180826,番禺,沙湾,信景居,12461元/m2,1套在售二手房
20180826,番禺,沙湾,泰昌大厦,19579元/m2,0套在售二手房
20180826,番禺,沙湾,汇景邮电宿舍,20659元/m2,1套在售二手房
20180826,番禺,沙湾,桥南路绣品大街,14923元/m2,1套在售二手房
20180826,番禺,沙湾,西安路,7101元/m2,0套在售二手房
20180826,番禺,沙湾,德宝花园北区,29369元/m2,0套在售二手房
20180826,番禺,沙湾,荷怡居,12003元/m2,0套在售二手房
20180826,番禺,沙湾,荷雨居,10913元/m2,0套在售二手房
20180826,番禺,沙湾,海傍路,暂无,1套在售二手房
20180826,番禺,沙湾,蚬涌村,13604元/m2,0套在售二手房
20180826,番禺,沙湾,桥南路南郊大街,8825元/m2,0套在售二手房
20180826,番禺,沙湾,金业花园,33102元/m2,0套在售二手房
20180826,番禺,沙湾,番禺职业技术学院教工住宅小区,暂无,0套在售二手房
20180826,番禺,沙湾,荷景花园丽景居,10929元/m2,0套在售二手房
20180826,番禺,沙湾,金沙丽水二期,20389元/m2,0套在售二手房
20180826,番禺,沙湾,番禺永兴楼,暂无,1套在售二手房
20180826,番禺,沙湾,新世纪花园玉兰路,31774元/m2,0套在售二手房
20180826,番禺,沙湾,新世纪花园海棠路,31666元/m2,0套在售二手房
20180826,番禺,沙湾,汇景花园,12662元/m2,0套在售二手房
20180826,番禺,沙湾,金业花园倚翠六街,22715元/m2,0套在售二手房
20180826,番禺,沙湾,新世纪花园玫瑰路,11054元/m2,0套在售二手房
20180826,番禺,沙湾,德宝花园南区,35143元/m2,0套在售二手房
20180826,番禺,沙湾,华鸿苑,10910元/m2,1套在售二手房
20180826,番禺,沙湾,金业花园倚翠七街,暂无,1套在售二手房
20180826,番禺,沙湾,金业花园CEO,33011元/m2,0套在售二手房
20180826,番禺,沙湾,沙湾镇建委国土所,暂无,0套在售二手房
20180826,番禺,沙湾,南兴路,16663元/m2,0套在售二手房
20180826,番禺,沙湾,桥南路,15609元/m2,0套在售二手房
20180826,番禺,沙湾,新世纪花园百合路,32105元/m2,0套在售二手房
20180826,番禺,沙湾,南珠路,暂无,0套在售二手房
20180826,番禺,沙湾,沙湾大道,21596元/m2,0套在售二手房
20180826,番禺,沙湾,桥兴大道邮电大街,13022元/m2,0套在售二手房
20180826,番禺,沙湾,龙华路,暂无,0套在售二手房
20180826,番禺,沙湾,金业花园倚翠一街,暂无,0套在售二手房
20180826,番禺,沙湾,金业花园倚翠四街,暂无,0套在售二手房
20180826,番禺,沙湾,金业花园倚翠十一街,暂无,0套在售二手房
20180826,番禺,沙湾,金业花园倚翠十街,暂无,0套在售二手房
20180826,番禺,沙湾,金业花园倚翠路,21455元/m2,0套在售二手房
20180826,番禺,沙湾,金业花园倚翠八街,25223元/m2,0套在售二手房
20180826,番禺,沙湾,三桂路博明街,暂无,0套在售二手房
20180826,番禺,沙湾,三桂路,暂无,0套在售二手房
20180826,番禺,沙湾,光裕路,暂无,0套在售二手房
20180826,番禺,沙湾,南堤西路南怡大街,暂无,0套在售二手房
20180826,番禺,沙湾,南岸春天,暂无,0套在售二手房
20180826,番禺,沙湾,酒厂路,暂无,0套在售二手房
20180826,番禺,沙湾,凯航大楼,暂无,0套在售二手房
20180826,番禺,沙湾,新世纪花园牡丹路,32198元/m2,0套在售二手房
20180826,番禺,沙湾,荔园新天地广场,16177元/m2,0套在售二手房
20180826,番禺,沙湾,金业花园倚翠九街,暂无,0套在售二手房
20180826,番禺,沙湾,金业花园倚翠二街,暂无,0套在售二手房
20180826,番禺,沙湾,金业花园倚翠五街,暂无,0套在售二手房
20180826,番禺,沙湾,金业花园倚翠三街,暂无,0套在售二手房
20180826,番禺,沙湾,乐怡苑,11679元/m2,1套在售二手房
20180826,番禺,沙湾,沙湾桃源路横街,暂无,1套在售二手房
20180826,番禺,沙湾,南郊理工学院宿舍,暂无,1套在售二手房
20180826,番禺,沙湾,兴业大道,暂无,1套在售二手房
20180826,番禺,沙湾,南郊市场,14292元/m2,1套在售二手房
