20180826,番禺,钟村,敏捷时空壹号,25622元/m2,7套在售二手房
20180826,番禺,钟村,钟村商贸城东裕大厦,10975元/m2,0套在售二手房
20180826,番禺,钟村,市广路,暂无,0套在售二手房
20180826,番禺,钟村,钟灵北路,暂无,0套在售二手房
20180826,番禺,钟村,钟灵南路,8806元/m2,0套在售二手房
20180826,番禺,钟村,恒盛苑,8650元/m2,0套在售二手房
20180826,番禺,钟村,顺德碧桂园倚翠路,暂无,0套在售二手房
20180826,番禺,钟村,臻尚苑,18299元/m2,0套在售二手房
20180826,番禺,钟村,亚华阁,8505元/m2,0套在售二手房
20180826,番禺,钟村,顺德碧桂园盈翠路,17133元/m2,0套在售二手房
20180826,番禺,钟村,顺景路横街,暂无,0套在售二手房
20180826,番禺,钟村,裕丰商城南音阁,16539元/m2,0套在售二手房
20180826,番禺,钟村,裕丰商城南沙阁,12784元/m2,0套在售二手房
20180826,番禺,钟村,民发大厦,16399元/m2,2套在售二手房
20180826,番禺,钟村,顺德碧桂园泮浦湾,16633元/m2,0套在售二手房
20180826,番禺,钟村,顺德碧桂园牡丹路,暂无,0套在售二手房
20180826,番禺,钟村,顺德碧桂园紫荆路,暂无,0套在售二手房
20180826,番禺,钟村,顺德碧桂园绿茵居,12146元/m2,0套在售二手房
20180826,番禺,钟村,钟村镇解放路,11740元/m2,1套在售二手房
20180826,番禺,钟村,顺德碧桂园泛翠庭,20271元/m2,0套在售二手房
20180826,番禺,钟村,顺德碧桂园百合路,暂无,0套在售二手房
20180826,番禺,钟村,顺德碧桂园中南9路,暂无,0套在售二手房
20180826,番禺,钟村,顺德碧桂园碧海名轩,13543元/m2,0套在售二手房
20180826,番禺,钟村,顺德碧桂园水仙路,暂无,0套在售二手房
20180826,番禺,钟村,顺德碧桂园红棉路,15101元/m2,0套在售二手房
20180826,番禺,钟村,顺德碧桂园翠逸居,23475元/m2,0套在售二手房
20180826,番禺,钟村,顺德碧桂园海景路,30542元/m2,0套在售二手房
20180826,番禺,钟村,顺德碧桂园逸涛居,23405元/m2,0套在售二手房
20180826,番禺,钟村,裕丰商城南亭阁,暂无,0套在售二手房
20180826,番禺,钟村,顺德碧桂园彩云居,23982元/m2,0套在售二手房
20180826,番禺,钟村,顺德碧桂园月桂路,暂无,0套在售二手房
20180826,番禺,钟村,顺德碧桂园水蓝湾,13754元/m2,0套在售二手房
20180826,番禺,钟村,顺德碧桂园泮翠庭,暂无,0套在售二手房
20180826,番禺,钟村,社学东路,暂无,0套在售二手房
20180826,番禺,钟村,顺德碧桂园南6路,暂无,0套在售二手房
20180826,番禺,钟村,中兴综合楼,10534元/m2,0套在售二手房
20180826,番禺,钟村,顺德碧桂园颐翠庭,暂无,0套在售二手房
20180826,番禺,钟村,顺德碧桂园中北区,17730元/m2,2套在售二手房
20180826,番禺,钟村,永发商住楼,11400元/m2,0套在售二手房
20180826,番禺,钟村,钟村镇中行宿舍楼,暂无,0套在售二手房
20180826,番禺,钟村,隆辉创业公馆,暂无,0套在售二手房
20180826,番禺,钟村,顺德碧桂园彩虹居,暂无,0套在售二手房
20180826,番禺,钟村,礼贤路,暂无,0套在售二手房
20180826,番禺,钟村,顺德碧桂园蔷薇路,暂无,0套在售二手房
20180826,番禺,钟村,钟村供电所宿舍,8630元/m2,0套在售二手房
20180826,番禺,钟村,宏达商住楼,9983元/m2,0套在售二手房
20180826,番禺,钟村,路福联合广场,暂无,0套在售二手房
20180826,番禺,钟村,顺德碧桂园桂澜山,暂无,1套在售二手房
