20180826,南山区,华侨城,波托菲诺纯水岸十五期,4室2厅,263平米,65000
20180826,南山区,华侨城,华侨城LOFT公馆,5室2厅,311平米,33000
20180826,南山区,华侨城,世界花园,4室2厅,146平米,15500
20180826,南山区,华侨城,海景花园,2室1厅,93平米,8500
20180826,南山区,华侨城,锦绣花园一期,5室2厅,234平米,25000
20180826,南山区,华侨城,锦绣花园二期,4室2厅,177平米,15000
20180826,南山区,华侨城,海景花园,3室2厅,117平米,12500
20180826,南山区,华侨城,首地容御,2室1厅,87平米,13500
20180826,南山区,华侨城,锦绣花园三期,5室2厅,192平米,18000
20180826,南山区,华侨城,天鹅堡,5室2厅,231平米,35000
20180826,南山区,华侨城,天鹅堡,3室1厅,194平米,25000
20180826,南山区,华侨城,锦绣花园二期,4室2厅,177平米,22000
20180826,南山区,华侨城,首地容御,3室1厅,88平米,13500
20180826,南山区,华侨城,荔海楼,3室2厅,114平米,12000
20180826,南山区,华侨城,天鹅堡,4室1厅,199平米,30000
20180826,南山区,华侨城,首地容御,4室2厅,173平米,25000
20180826,南山区,华侨城,一辉花园,3室2厅,121平米,13000
20180826,南山区,华侨城,湖滨花园,4室2厅,169平米,18000
20180826,南山区,华侨城,锦绣花园一期,3室2厅,116平米,13000
20180826,南山区,华侨城,世纪假日广场,1室1厅,43平米,6000
20180826,南山区,华侨城,锦绣花园三期,4室2厅,192平米,21000
20180826,南山区,华侨城,陶然居,1室1厅,28平米,3000
20180826,南山区,华侨城,锦绣花园三期,4室2厅,170平米,24000
20180826,南山区,华侨城,美加广场,5室2厅,239平米,22000
20180826,南山区,华侨城,锦绣花园三期,4室2厅,148平米,18000
20180826,南山区,华侨城,锦绣花园一期,5室3厅,234平米,22000
20180826,南山区,华侨城,香山美墅三期,4室2厅,187平米,30000
20180826,南山区,华侨城,香山美墅·果岭,3室2厅,177平米,30000
20180826,南山区,华侨城,波托菲诺纯水岸一期,4室2厅,177平米,23000
20180826,南山区,华侨城,首地容御,4室2厅,207平米,28000
20180826,南山区,华侨城,波托菲诺纯水岸一期,4室1厅,205平米,28000
20180826,南山区,华侨城,香山里,4室1厅,176平米,22000
20180826,南山区,华侨城,香山美墅一期,5室2厅,282平米,78000
20180826,南山区,华侨城,锦绣花园二期,4室2厅,177平米,15000
20180826,南山区,华侨城,波托菲诺纯水岸一期,4室2厅,191平米,26000
20180826,南山区,华侨城,天鹅堡,4室2厅,221平米,26000
20180826,南山区,华侨城,荔海楼,3室2厅,117平米,13000
20180826,南山区,华侨城,湖滨花园,4室1厅,171平米,17500
20180826,南山区,华侨城,荔海楼,3室2厅,117平米,15000
20180826,南山区,华侨城,首地容御,2室2厅,89平米,13000
20180826,南山区,华侨城,燕晗山苑,2室1厅,93平米,16000
20180826,南山区,华侨城,荔海楼,3室1厅,117平米,15000
20180826,南山区,华侨城,香山美墅三期,4室2厅,186平米,31000
20180826,南山区,华侨城,香山美墅一期,4室2厅,279平米,75000
20180826,南山区,华侨城,海景花园,3室2厅,117平米,12500
20180826,南山区,华侨城,首地容御,2室1厅,87平米,13500
20180826,南山区,华侨城,波托菲诺侨香诺园,5室2厅,260平米,34000
20180826,南山区,华侨城,首地容御,3室2厅,89平米,12500
20180826,南山区,华侨城,中旅广场,4室2厅,216平米,18000
20180826,南山区,华侨城,锦绣花园三期,5室2厅,192平米,18000
20180826,南山区,华侨城,天鹅堡,5室2厅,231平米,35000
20180826,南山区,华侨城,天鹅堡,3室1厅,194平米,25000
20180826,南山区,华侨城,首地容御,3室1厅,88平米,13500
20180826,南山区,华侨城,荔海楼,3室2厅,114平米,12000
20180826,南山区,华侨城,锦绣花园二期,4室2厅,177平米,22000
20180826,南山区,华侨城,世纪假日广场,1室1厅,43平米,6000
20180826,南山区,华侨城,锦绣花园一期,3室2厅,116平米,13000
20180826,南山区,华侨城,锦绣花园三期,4室2厅,192平米,21000
20180826,南山区,华侨城,荔海楼,3室2厅,114平米,12000
20180826,南山区,华侨城,波托菲诺侨香诺园,4室2厅,133平米,18000
20180826,南山区,华侨城,锦绣花园三期,4室2厅,192平米,23000
20180826,南山区,华侨城,锦绣花园一期,4室2厅,117平米,12500
20180826,南山区,华侨城,东方花园桂花苑,3室2厅,132平米,15000
20180826,南山区,华侨城,锦绣花园一期,3室2厅,117平米,11000
20180826,南山区,华侨城,香山里,4室2厅,176平米,25000
20180826,南山区,华侨城,中新街芳华苑,3室1厅,87平米,8500
20180826,南山区,华侨城,锦绣花园二期,4室2厅,177平米,15000
20180826,南山区,华侨城,天鹅堡,5室2厅,220平米,25000
20180826,南山区,华侨城,燕晗山居,6室1厅,290平米,100000
20180826,南山区,华侨城,首地容御,2室1厅,89平米,13000
20180826,南山区,华侨城,中旅广场,3室2厅,121平米,13000
20180826,南山区,华侨城,中旅广场,2室1厅,117平米,12000
20180826,南山区,华侨城,海景花园,2室1厅,94平米,10000
20180826,南山区,华侨城,香山里,3室2厅,162平米,21000
20180826,南山区,华侨城,天鹅堡,3室2厅,172平米,30000
20180826,南山区,华侨城,香山里,4室2厅,172平米,32000
20180826,南山区,华侨城,天鹅堡,4室2厅,202平米,35000
20180826,南山区,华侨城,世界花园,4室1厅,11平米,2360
20180826,南山区,华侨城,荔园新村,1室1厅,51平米,5200
20180826,南山区,华侨城,香山里,3室2厅,151平米,27000
20180826,南山区,华侨城,中新街社区,2室1厅,75平米,7330
20180826,南山区,华侨城,光华街住宅区,2室1厅,63平米,7360
20180826,南山区,华侨城,光华街住宅区,2室1厅,62平米,7160
20180826,南山区,华侨城,世纪假日广场,2室1厅,76平米,8890
20180826,南山区,华侨城,波托菲诺纯水岸七期,1室1厅,53平米,15000
20180826,南山区,华侨城,世界花园,4室2厅,146平米,17000
20180826,南山区,华侨城,中新街芳华苑,3室1厅,86平米,7800
20180826,南山区,华侨城,世界花园,3室2厅,90平米,8800
