20180826,龙岗区,坂田,万科四季花城二期,4室1厅,7平米,1630
20180826,龙岗区,坂田,中海月朗苑,4室1厅,6平米,1360
20180826,龙岗区,坂田,中海日辉台,4室1厅,11平米,2360
20180826,龙岗区,坂田,珠江旭景佳园,3室1厅,12平米,1990
20180826,龙岗区,坂田,绿怡居,1室1厅,45平米,3190
20180826,龙岗区,坂田,信义嘉御山5期,4室2厅,88平米,7500
20180826,龙岗区,坂田,信义嘉御山,4室2厅,86平米,7300
20180826,龙岗区,坂田,信义嘉御山,4室2厅,133平米,9500
20180826,龙岗区,坂田,中海日辉台,3室1厅,110平米,5500
20180826,龙岗区,坂田,珠江旭景佳园,3室1厅,10平米,1760
20180826,龙岗区,坂田,金洲嘉丽园,2室1厅,64平米,3500
20180826,龙岗区,坂田,珠江旭景佳园,3室1厅,12平米,1760
20180826,龙岗区,坂田,儒骏城立方,4室1厅,12平米,2390
20180826,龙岗区,坂田,佳兆业城市广场一期,4室1厅,10平米,1890
20180826,龙岗区,坂田,天景山庄,2室2厅,59平米,3600
