20180826,盐田区,沙头角,鹏湾花园二村,40364元/m2,3套在售二手房
20180826,盐田区,沙头角,合泰御景翠峰,62210元/m2,4套在售二手房
20180826,盐田区,沙头角,梧桐海景苑,45755元/m2,0套在售二手房
20180826,盐田区,沙头角,蓝郡左岸,74827元/m2,2套在售二手房
20180826,盐田区,沙头角,上善梧桐苑,暂无,1套在售二手房
20180826,盐田区,沙头角,东埔海景花园三期,89199元/m2,0套在售二手房
20180826,盐田区,沙头角,深盐商住楼,36192元/m2,1套在售二手房
20180826,盐田区,沙头角,翠堤雅居,65180元/m2,1套在售二手房
20180826,盐田区,沙头角,翠景花园瑞林苑,37126元/m2,2套在售二手房
20180826,盐田区,沙头角,山泉小区,41997元/m2,1套在售二手房
20180826,盐田区,沙头角,三环宿舍,35924元/m2,2套在售二手房
20180826,盐田区,沙头角,诗宁大厦,35925元/m2,3套在售二手房
20180826,盐田区,沙头角,新天富山海华庭,38648元/m2,2套在售二手房
20180826,盐田区,沙头角,暗径新村,31405元/m2,0套在售二手房
20180826,盐田区,沙头角,东和海韵园,57968元/m2,2套在售二手房
20180826,盐田区,沙头角,建工大厦,38603元/m2,1套在售二手房
20180826,盐田区,沙头角,物资公司商住楼,41144元/m2,0套在售二手房
20180826,盐田区,沙头角,精茂滨海花园,暂无,0套在售二手房
20180826,盐田区,沙头角,沙头角工人生活一所,51483元/m2,0套在售二手房
20180826,盐田区,沙头角,沙头角海关住宅楼,44452元/m2,0套在售二手房
20180826,盐田区,沙头角,倚山花园一期翠林别墅,105650元/m2,0套在售二手房
20180826,盐田区,沙头角,恩上路一巷11号,35301元/m2,2套在售二手房
20180826,盐田区,沙头角,沙头角电信公司楼,45937元/m2,0套在售二手房
20180826,盐田区,沙头角,卫生系统职工住宅楼,50517元/m2,0套在售二手房
20180826,盐田区,沙头角,皇家海湾公馆,112621元/m2,0套在售二手房
20180826,盐田区,沙头角,宝桐居,42959元/m2,0套在售二手房
20180826,盐田区,沙头角,园林综合小区,42443元/m2,0套在售二手房
20180826,盐田区,沙头角,诗宁里小区,52744元/m2,0套在售二手房
20180826,盐田区,沙头角,中昌宿舍,46485元/m2,0套在售二手房
20180826,盐田区,沙头角,梧桐阁,暂无,0套在售二手房
20180826,盐田区,沙头角,梅花楼,37047元/m2,0套在售二手房
20180826,盐田区,沙头角,沙副小区,55488元/m2,0套在售二手房
20180826,盐田区,沙头角,二十五小区,33478元/m2,0套在售二手房
20180826,盐田区,沙头角,副食大楼,28473元/m2,0套在售二手房
20180826,盐田区,沙头角,富光综合楼,35614元/m2,1套在售二手房
20180826,盐田区,沙头角,天丰公寓,35229元/m2,2套在售二手房
20180826,盐田区,沙头角,沙头角保税区第三工人生活区,50513元/m2,0套在售二手房
20180826,盐田区,沙头角,桐海雅庭,50241元/m2,0套在售二手房
20180826,盐田区,沙头角,梧桐花园,暂无,0套在售二手房
20180826,盐田区,沙头角,海天明月居,暂无,0套在售二手房
20180826,盐田区,沙头角,半山悦海花园,暂无,0套在售二手房
20180826,盐田区,沙头角,二十小区,暂无,0套在售二手房
20180826,盐田区,沙头角,保税区家属楼,40584元/m2,0套在售二手房
20180826,盐田区,沙头角,二十四小区,37033元/m2,1套在售二手房
20180826,盐田区,沙头角,诗宁附楼,35172元/m2,1套在售二手房
20180826,盐田区,沙头角,二十四小区,37033元/m2,1套在售二手房
20180826,盐田区,沙头角,劳动服务公司宿舍,60782元/m2,0套在售二手房
20180826,盐田区,沙头角,公安宿舍楼,暂无,0套在售二手房
20180826,盐田区,沙头角,桥东新村中区,49389元/m2,0套在售二手房
20180826,盐田区,沙头角,碧海园,56232元/m2,0套在售二手房
20180826,盐田区,沙头角,碧海苑,暂无,0套在售二手房
20180826,盐田区,沙头角,创意大厦,43446元/m2,0套在售二手房
20180826,盐田区,沙头角,新裕综合楼,暂无,0套在售二手房
20180826,盐田区,沙头角,东和中学住宅楼,暂无,0套在售二手房
20180826,盐田区,沙头角,鹏湾住宅楼,52917元/m2,0套在售二手房
20180826,盐田区,沙头角,城建单身宿舍楼,暂无,0套在售二手房
20180826,盐田区,沙头角,南天花园,56852元/m2,0套在售二手房
20180826,盐田区,沙头角,保税区一生活区,55578元/m2,0套在售二手房
20180826,盐田区,沙头角,华升职工住宅楼,44568元/m2,0套在售二手房
20180826,盐田区,沙头角,动植物检疫所住宅,41672元/m2,0套在售二手房
20180826,盐田区,沙头角,海港大厦,暂无,0套在售二手房
20180826,盐田区,沙头角,关前楼,45756元/m2,0套在售二手房
20180826,盐田区,沙头角,田心东路64号环卫楼,暂无,0套在售二手房
20180826,盐田区,沙头角,官上路一巷3号,暂无,0套在售二手房
20180826,盐田区,沙头角,海涛新城,暂无,0套在售二手房
20180826,盐田区,沙头角,四季名门雅居,暂无,0套在售二手房
20180826,盐田区,沙头角,恩上村商住楼,暂无,0套在售二手房
20180826,盐田区,沙头角,田心东路76号,暂无,0套在售二手房
20180826,盐田区,沙头角,田心东路48号,暂无,0套在售二手房
20180826,盐田区,沙头角,保发大厦,32943元/m2,0套在售二手房
20180826,盐田区,沙头角,壹海城四区,暂无,0套在售二手房
20180826,盐田区,沙头角,金桐公寓,41655元/m2,0套在售二手房
20180826,盐田区,沙头角,桐辉居,38399元/m2,0套在售二手房
20180826,盐田区,沙头角,三十六小区,39242元/m2,2套在售二手房
20180826,盐田区,沙头角,倚山别苑凤凰酒店,暂无,0套在售二手房
20180826,盐田区,沙头角,桥东新村东区,71815元/m2,0套在售二手房
20180826,盐田区,沙头角,翠景苑,暂无,0套在售二手房
20180826,盐田区,沙头角,园墩头村,暂无,0套在售二手房
20180826,盐田区,沙头角,民心乐大楼,44247元/m2,0套在售二手房
20180826,盐田区,沙头角,深盐路2158号,暂无,0套在售二手房
20180826,盐田区,沙头角,榕树巷,暂无,0套在售二手房
20180826,盐田区,沙头角,海涛路38、50、56号,暂无,0套在售二手房
20180826,盐田区,沙头角,环城路东小区,暂无,0套在售二手房
20180826,盐田区,沙头角,金融路56号,暂无,0套在售二手房
20180826,盐田区,沙头角,东顺宿舍,暂无,0套在售二手房
20180826,盐田区,沙头角,诚富楼,暂无,0套在售二手房
20180826,盐田区,沙头角,东顺公司单身公寓,50060元/m2,0套在售二手房
20180826,盐田区,沙头角,田心东路综合楼,暂无,0套在售二手房
20180826,盐田区,沙头角,干部职工宿舍,暂无,0套在售二手房
20180826,盐田区,沙头角,工业生活村,暂无,0套在售二手房
20180826,盐田区,沙头角,C座商住楼,暂无,0套在售二手房
20180826,盐田区,沙头角,东汇宿舍楼,暂无,0套在售二手房
20180826,盐田区,沙头角,太平洋工业区,68842元/m2,0套在售二手房
20180826,盐田区,沙头角,防疫大楼,56165元/m2,0套在售二手房
20180826,盐田区,沙头角,外经集资大楼,暂无,0套在售二手房
20180826,盐田区,沙头角,桥东新村西区,暂无,0套在售二手房
20180826,盐田区,沙头角,医院职工宿舍楼,暂无,0套在售二手房
20180826,盐田区,沙头角,恩上路35号,暂无,0套在售二手房
20180826,盐田区,沙头角,沙头角工商分局住宅楼,暂无,0套在售二手房
20180826,盐田区,沙头角,海涛花园商住楼,暂无,0套在售二手房
20180826,盐田区,沙头角,沙头角桥东街13号,暂无,0套在售二手房
20180826,盐田区,沙头角,梧桐山花园住宅,暂无,0套在售二手房
20180826,盐田区,沙头角,海山一巷11号,暂无,0套在售二手房
20180826,盐田区,沙头角,海山一巷11号,暂无,0套在售二手房
20180826,盐田区,沙头角,沙头角保税区第二生活区,暂无,0套在售二手房
20180826,盐田区,沙头角,桥东丽苑,暂无,0套在售二手房
20180826,盐田区,沙头角,桥头街,暂无,0套在售二手房
20180826,盐田区,沙头角,蓝色海安居,暂无,0套在售二手房
20180826,盐田区,沙头角,元墩头市场公变,暂无,0套在售二手房
20180826,盐田区,沙头角,园墩东村商住楼,暂无,0套在售二手房
20180826,盐田区,沙头角,园林路8号,暂无,0套在售二手房
20180826,盐田区,沙头角,暗径西村11号,暂无,0套在售二手房
20180826,盐田区,沙头角,七村集资楼,暂无,0套在售二手房
20180826,盐田区,沙头角,云汉路8号,暂无,0套在售二手房
20180826,盐田区,沙头角,深盐路3047号,暂无,0套在售二手房
20180826,盐田区,沙头角,田心街12号,暂无,0套在售二手房
20180826,盐田区,沙头角,元墩西街2号,暂无,0套在售二手房
20180826,盐田区,沙头角,暗径东村,暂无,0套在售二手房
20180826,盐田区,沙头角,大王巷,暂无,0套在售二手房
20180826,盐田区,沙头角,大兴巷,暂无,0套在售二手房
20180826,盐田区,沙头角,金融路59号,暂无,0套在售二手房
20180826,盐田区,沙头角,金融路63号,暂无,0套在售二手房
20180826,盐田区,沙头角,金融路57号,暂无,0套在售二手房
20180826,盐田区,沙头角,金融路65号,暂无,0套在售二手房
20180826,盐田区,沙头角,径口村,暂无,0套在售二手房
20180826,盐田区,沙头角,椿华楼,暂无,0套在售二手房
20180826,盐田区,沙头角,鹏湾丽苑,暂无,0套在售二手房
20180826,盐田区,沙头角,金融路60号,暂无,0套在售二手房
20180826,盐田区,沙头角,沙鑫楼,暂无,0套在售二手房
20180826,盐田区,沙头角,海鹏种养场,暂无,0套在售二手房
20180826,盐田区,沙头角,利民公司住宅楼,暂无,0套在售二手房
20180826,盐田区,沙头角,悦林大厦,暂无,0套在售二手房
20180826,盐田区,沙头角,太平洋工业旧改,暂无,0套在售二手房
20180826,盐田区,沙头角,十八小区项目,暂无,0套在售二手房
20180826,盐田区,沙头角,沙井头村尾楼,暂无,0套在售二手房
20180826,盐田区,沙头角,广告公司住宅楼,暂无,0套在售二手房
20180826,盐田区,沙头角,深沙大楼,暂无,0套在售二手房
20180826,盐田区,沙头角,沙中教师宿舍楼,暂无,0套在售二手房
20180826,盐田区,沙头角,田东综合楼,暂无,0套在售二手房
20180826,盐田区,沙头角,商贸宿舍,暂无,0套在售二手房
20180826,盐田区,沙头角,恩上路65号,暂无,0套在售二手房
20180826,盐田区,沙头角,家属宿舍,暂无,0套在售二手房
20180826,盐田区,沙头角,官路吓村,暂无,0套在售二手房
20180826,盐田区,沙头角,盐田区保安服务公司大楼,暂无,0套在售二手房
20180826,盐田区,沙头角,沙头角边检宿舍,暂无,0套在售二手房
20180826,盐田区,沙头角,诗宁别墅,暂无,0套在售二手房
20180826,盐田区,沙头角,商业外贸公司宿舍,暂无,0套在售二手房
20180826,盐田区,沙头角,水务沙头角综合楼,暂无,0套在售二手房
20180826,盐田区,沙头角,沙头角免税公司宿舍,暂无,0套在售二手房
20180826,盐田区,沙头角,利民综合楼,暂无,0套在售二手房
20180826,盐田区,沙头角,田心市场北巷7号,暂无,0套在售二手房
20180826,盐田区,沙头角,碧海花园,52922元/m2,1套在售二手房
20180826,盐田区,沙头角,壹海中心,49429元/m2,0套在售二手房
