20180826,宝安区,沙井,骏茗雅苑,暂无,0套在售二手房
20180826,宝安区,沙井,雅居园,暂无,0套在售二手房
20180826,宝安区,沙井,壆岗盛芳园北区,暂无,0套在售二手房
20180826,宝安区,沙井,壆岗盛芳园南区,暂无,0套在售二手房
20180826,宝安区,沙井,蚝三民主丰泽园,暂无,0套在售二手房
20180826,宝安区,沙井,凤凰大厦,69445元/m2,0套在售二手房
20180826,宝安区,沙井,荣泰园A区,暂无,0套在售二手房
20180826,宝安区,沙井,蚝三丰泽园,暂无,0套在售二手房
20180826,宝安区,沙井,西岸银座,暂无,0套在售二手房
20180826,宝安区,沙井,杏园居,暂无,0套在售二手房
20180826,宝安区,沙井,新苑雅筑,暂无,0套在售二手房
20180826,宝安区,沙井,万佳裕雅苑,暂无,0套在售二手房
20180826,宝安区,沙井,蚝二西海岸,暂无,0套在售二手房
20180826,宝安区,沙井,步涌新村,暂无,0套在售二手房
20180826,宝安区,沙井,沙一村泰兴花园,暂无,0套在售二手房
20180826,宝安区,沙井,神通大厦,暂无,0套在售二手房
20180826,宝安区,沙井,金汇雅苑,暂无,0套在售二手房
20180826,宝安区,沙井,聚宝居,暂无,0套在售二手房
20180826,宝安区,沙井,盈丰大厦,暂无,0套在售二手房
20180826,宝安区,沙井,骏凯豪庭,暂无,0套在售二手房
20180826,宝安区,沙井,汇源蠔庭,暂无,0套在售二手房
20180826,宝安区,沙井,金钻华庭,暂无,0套在售二手房
20180826,宝安区,沙井,商业街76号,暂无,0套在售二手房
20180826,宝安区,沙井,沙三新路174号,暂无,0套在售二手房
20180826,宝安区,沙井,星河金达旧改,暂无,0套在售二手房
20180826,宝安区,沙井,芙景豪庭,暂无,0套在售二手房
20180826,宝安区,沙井,马安山花园,暂无,0套在售二手房
20180826,宝安区,沙井,上城名邸,暂无,0套在售二手房
20180826,宝安区,沙井,泰富华庭,暂无,0套在售二手房
20180826,宝安区,沙井,田沁苑,暂无,0套在售二手房
20180826,宝安区,沙井,兴业大厦,暂无,0套在售二手房
20180826,宝安区,沙井,锦绣小区,暂无,0套在售二手房
20180826,宝安区,沙井,沙井水源居,暂无,0套在售二手房
20180826,宝安区,沙井,聚景居,暂无,0套在售二手房
20180826,宝安区,沙井,平成阁,暂无,0套在售二手房
20180826,宝安区,沙井,腾芳花园,暂无,0套在售二手房
20180826,宝安区,沙井,润达中泰国际广场,暂无,0套在售二手房
20180826,宝安区,沙井,和鑫楼,暂无,0套在售二手房
20180826,宝安区,沙井,永利大厦,暂无,0套在售二手房
20180826,宝安区,沙井,寳榮楼,暂无,0套在售二手房
20180826,宝安区,沙井,德馨苑,暂无,0套在售二手房
20180826,宝安区,沙井,上东区·华府,暂无,0套在售二手房
20180826,宝安区,沙井,新南埔大楼,暂无,0套在售二手房
20180826,宝安区,沙井,黄埔华庭花园,暂无,0套在售二手房
20180826,宝安区,沙井,怀德公寓,暂无,0套在售二手房
20180826,宝安区,沙井,公园茗苑,暂无,0套在售二手房
20180826,宝安区,沙井,星悦豪庭二期,暂无,0套在售二手房
20180826,宝安区,沙井,骏业居,暂无,0套在售二手房
20180826,宝安区,沙井,和盛花园,暂无,0套在售二手房
20180826,宝安区,沙井,竞德园,暂无,0套在售二手房
20180826,宝安区,沙井,骏业居,暂无,0套在售二手房
20180826,宝安区,沙井,和盛花园,暂无,0套在售二手房
20180826,宝安区,沙井,祥安楼,暂无,0套在售二手房
20180826,宝安区,沙井,庭軒雅苑,暂无,0套在售二手房
20180826,宝安区,沙井,金圆楼,暂无,0套在售二手房
20180826,宝安区,沙井,嘉濠公寓,暂无,0套在售二手房
20180826,宝安区,沙井,祥和居,暂无,0套在售二手房
20180826,宝安区,沙井,竞德园,暂无,0套在售二手房
20180826,宝安区,沙井,新橋豪苑,暂无,0套在售二手房
20180826,宝安区,沙井,怀德公寓,暂无,0套在售二手房
20180826,宝安区,沙井,公园茗苑,暂无,0套在售二手房
20180826,宝安区,沙井,兴业大厦,暂无,0套在售二手房
20180826,宝安区,沙井,新富豪庭二期,暂无,0套在售二手房
20180826,宝安区,沙井,同富苑,暂无,0套在售二手房
20180826,宝安区,沙井,平成阁,暂无,0套在售二手房
20180826,宝安区,沙井,沙井水源居,暂无,0套在售二手房
20180826,宝安区,沙井,锦绣小区,暂无,0套在售二手房
20180826,宝安区,沙井,腾芳花园,暂无,0套在售二手房
20180826,宝安区,沙井,润达中泰国际广场,暂无,0套在售二手房
20180826,宝安区,沙井,和盛花园,暂无,0套在售二手房
20180826,宝安区,沙井,竞德园,暂无,0套在售二手房
20180826,宝安区,沙井,新橋豪苑,暂无,0套在售二手房
20180826,宝安区,沙井,和鑫楼,暂无,0套在售二手房
20180826,宝安区,沙井,永利大厦,暂无,0套在售二手房
20180826,宝安区,沙井,祥安楼,暂无,0套在售二手房
20180826,宝安区,沙井,庭軒雅苑,暂无,0套在售二手房
20180826,宝安区,沙井,金圆楼,暂无,0套在售二手房
20180826,宝安区,沙井,嘉濠公寓,暂无,0套在售二手房
20180826,宝安区,沙井,祥和居,暂无,0套在售二手房
20180826,宝安区,沙井,田沁苑,暂无,0套在售二手房
20180826,宝安区,沙井,泰富华庭,暂无,0套在售二手房
