20180826,南山区,南山中心,南光村,暂无,0套在售二手房
20180826,南山区,南山中心,南苑新村东区,110870元/m2,2套在售二手房
20180826,南山区,南山中心,民政公寓,暂无,0套在售二手房
20180826,南山区,南山中心,新能源大厦,暂无,0套在售二手房
20180826,南山区,南山中心,中兴公寓,暂无,0套在售二手房
20180826,南山区,南山中心,天安工业村,53151元/m2,0套在售二手房
20180826,南山区,南山中心,中兴工业城,暂无,0套在售二手房
20180826,南山区,南山中心,东华假日公寓,暂无,0套在售二手房
20180826,南山区,南山中心,中泰南山主角,暂无,0套在售二手房
20180826,南山区,南山中心,新绿岛大厦,32026元/m2,0套在售二手房
20180826,南山区,南山中心,保利大厦,暂无,0套在售二手房
20180826,南山区,南山中心,弘都商务公寓,暂无,0套在售二手房
20180826,南山区,南山中心,鸿隆大厦,36167元/m2,0套在售二手房
20180826,南山区,南山中心,南园工业园,暂无,0套在售二手房
20180826,南山区,南山中心,亿利达大厦商务中心,暂无,0套在售二手房
20180826,南山区,南山中心,南山村南兴公寓,暂无,0套在售二手房
20180826,南山区,南山中心,北头社区,暂无,0套在售二手房
20180826,南山区,南山中心,向南社区,暂无,0套在售二手房
20180826,南山区,南山中心,星语公寓,暂无,0套在售二手房
20180826,南山区,南山中心,动漫园,暂无,0套在售二手房
20180826,南山区,南山中心,黄金豪庭南山,暂无,0套在售二手房
20180826,南山区,南山中心,向南路21号,暂无,0套在售二手房
20180826,南山区,南山中心,乐群楼,暂无,0套在售二手房
20180826,南山区,南山中心,南园德源花园,暂无,0套在售二手房
20180826,南山区,南山中心,平山勤居,暂无,0套在售二手房
20180826,南山区,南山中心,商服大厦,暂无,0套在售二手房
20180826,南山区,南山中心,向南茗苑,暂无,0套在售二手房
20180826,南山区,南山中心,南光市场,暂无,0套在售二手房
20180826,南山区,南山中心,弘都商务公寓,暂无,0套在售二手房
20180826,南山区,南山中心,亿利达大厦商务中心,暂无,0套在售二手房
