20180826,罗湖区,莲塘,仙桐馨苑,49867元/m2,6套在售二手房
20180826,罗湖区,莲塘,依仙湖居,45800元/m2,2套在售二手房
20180826,罗湖区,莲塘,鹏瑞仙桐雅轩罗湖区,70581元/m2,2套在售二手房
20180826,罗湖区,莲塘,御景兰庭,55123元/m2,1套在售二手房
20180826,罗湖区,莲塘,莲塘D小区,48217元/m2,8套在售二手房
20180826,罗湖区,莲塘,萃峰阁,40207元/m2,2套在售二手房
20180826,罗湖区,莲塘,港莲二村,51797元/m2,3套在售二手房
20180826,罗湖区,莲塘,祥和花园二期,45147元/m2,2套在售二手房
20180826,罗湖区,莲塘,仙湖公馆,50211元/m2,1套在售二手房
20180826,罗湖区,莲塘,港莲一村,50958元/m2,2套在售二手房
20180826,罗湖区,莲塘,莲通花园,48366元/m2,0套在售二手房
20180826,罗湖区,莲塘,仙湖山庄,94518元/m2,3套在售二手房
20180826,罗湖区,莲塘,景福花园,42373元/m2,3套在售二手房
20180826,罗湖区,莲塘,京武雅翠轩,53432元/m2,0套在售二手房
20180826,罗湖区,莲塘,莲塘花园,45753元/m2,0套在售二手房
20180826,罗湖区,莲塘,振华苑,43519元/m2,0套在售二手房
20180826,罗湖区,莲塘,仙湖山庄二期,139617元/m2,3套在售二手房
20180826,罗湖区,莲塘,鹏莲花园,54619元/m2,0套在售二手房
20180826,罗湖区,莲塘,莲通楼,41437元/m2,3套在售二手房
20180826,罗湖区,莲塘,华景园,120358元/m2,4套在售二手房
20180826,罗湖区,莲塘,桐馨园,暂无,0套在售二手房
20180826,罗湖区,莲塘,莲塘供水住宅楼,49895元/m2,2套在售二手房
20180826,罗湖区,莲塘,莲花阁,40125元/m2,1套在售二手房
20180826,罗湖区,莲塘,仙泉山庄,113555元/m2,1套在售二手房
20180826,罗湖区,莲塘,长岭花园,暂无,0套在售二手房
20180826,罗湖区,莲塘,聚宝综合楼,46642元/m2,2套在售二手房
20180826,罗湖区,莲塘,御庭轩罗湖,64317元/m2,1套在售二手房
20180826,罗湖区,莲塘,莲馨家园,暂无,0套在售二手房
20180826,罗湖区,莲塘,松源大厦,41599元/m2,0套在售二手房
20180826,罗湖区,莲塘,莲馨园,暂无,0套在售二手房
20180826,罗湖区,莲塘,莲塘第一工业区,暂无,0套在售二手房
20180826,罗湖区,莲塘,东和住宅楼,39104元/m2,0套在售二手房
20180826,罗湖区,莲塘,港莲北村,45818元/m2,3套在售二手房
20180826,罗湖区,莲塘,中兴花园,暂无,0套在售二手房
20180826,罗湖区,莲塘,莲南商住楼,暂无,0套在售二手房
20180826,罗湖区,莲塘,乐意楼,暂无,0套在售二手房
20180826,罗湖区,莲塘,银通综合楼,暂无,1套在售二手房
20180826,罗湖区,莲塘,莲塘区保障性住房南地块工程,暂无,0套在售二手房
20180826,罗湖区,莲塘,华景园公寓,53814元/m2,2套在售二手房
20180826,罗湖区,莲塘,梧桐苑,暂无,2套在售二手房
20180826,罗湖区,莲塘,翠苑花园,暂无,0套在售二手房
20180826,罗湖区,莲塘,鹏城公寓,暂无,0套在售二手房
20180826,罗湖区,莲塘,电信宿舍,暂无,0套在售二手房
20180826,罗湖区,莲塘,莲南商住楼三期,暂无,0套在售二手房
20180826,罗湖区,莲塘,聚宝商业中心,暂无,0套在售二手房
20180826,罗湖区,莲塘,乐华楼,暂无,0套在售二手房
20180826,罗湖区,莲塘,中国银行单身公寓楼,暂无,0套在售二手房
20180826,罗湖区,莲塘,莲塘七小区,暂无,0套在售二手房
20180826,罗湖区,莲塘,星华苑,暂无,0套在售二手房
20180826,罗湖区,莲塘,粤兴工业园,暂无,0套在售二手房
20180826,罗湖区,莲塘,莲塘村一巷,暂无,0套在售二手房
20180826,罗湖区,莲塘,莲南商住楼二期,暂无,0套在售二手房
20180826,罗湖区,莲塘,邮政附属楼,暂无,0套在售二手房
20180826,罗湖区,莲塘,中国银行单身公寓,暂无,0套在售二手房
20180826,罗湖区,莲塘,南斯比泰公寓,暂无,0套在售二手房
20180826,罗湖区,莲塘,莲塘派出所宿舍,暂无,0套在售二手房
