20180826,罗湖区,黄贝岭,碧波花园北区,62296元/m2,0套在售二手房
20180826,罗湖区,黄贝岭,深纺黄贝住宅小区,47012元/m2,0套在售二手房
20180826,罗湖区,黄贝岭,黄贝岭华侨新村,45247元/m2,1套在售二手房
20180826,罗湖区,黄贝岭,三叉河华侨新村,38359元/m2,0套在售二手房
20180826,罗湖区,黄贝岭,外贸大院,46141元/m2,0套在售二手房
20180826,罗湖区,黄贝岭,景园大厦,38875元/m2,2套在售二手房
20180826,罗湖区,黄贝岭,城建御湖峰,75301元/m2,3套在售二手房
20180826,罗湖区,黄贝岭,曲尺楼,39605元/m2,0套在售二手房
20180826,罗湖区,黄贝岭,口岸服务公司生活区,48620元/m2,0套在售二手房
20180826,罗湖区,黄贝岭,银通金秀小区,39705元/m2,0套在售二手房
20180826,罗湖区,黄贝岭,景庭苑,62857元/m2,1套在售二手房
20180826,罗湖区,黄贝岭,教育新村,73605元/m2,0套在售二手房
20180826,罗湖区,黄贝岭,佳米基尚领公苑,暂无,0套在售二手房
20180826,罗湖区,黄贝岭,广东基础楼,暂无,0套在售二手房
20180826,罗湖区,黄贝岭,沿河北路统建楼,43097元/m2,0套在售二手房
20180826,罗湖区,黄贝岭,深纺黄贝家属楼,暂无,0套在售二手房
20180826,罗湖区,黄贝岭,文锦渡出入境边检站,56771元/m2,0套在售二手房
20180826,罗湖区,黄贝岭,北斗小学教工宿舍,暂无,1套在售二手房
20180826,罗湖区,黄贝岭,湖滨小区滨学楼,45690元/m2,2套在售二手房
20180826,罗湖区,黄贝岭,亚百利商住楼,41474元/m2,2套在售二手房
20180826,罗湖区,黄贝岭,自来水公司宿舍,暂无,0套在售二手房
20180826,罗湖区,黄贝岭,华丽路1050号,暂无,0套在售二手房
20180826,罗湖区,黄贝岭,文锦渡检验检疫局宿舍大院,47572元/m2,0套在售二手房
20180826,罗湖区,黄贝岭,翠园中学教工高中宿舍,暂无,0套在售二手房
20180826,罗湖区,黄贝岭,联城联合大厦,暂无,0套在售二手房
20180826,罗湖区,黄贝岭,电视台家属大院,暂无,1套在售二手房
20180826,罗湖区,黄贝岭,电话公司宿舍,暂无,0套在售二手房
20180826,罗湖区,黄贝岭,翠竹华达小区,暂无,0套在售二手房
20180826,罗湖区,黄贝岭,中物小区,50040元/m2,0套在售二手房
20180826,罗湖区,黄贝岭,文华电话机楼,暂无,0套在售二手房
20180826,罗湖区,黄贝岭,设计院宿舍,暂无,0套在售二手房
20180826,罗湖区,黄贝岭,益田木头龙旧改项目,暂无,0套在售二手房
20180826,罗湖区,黄贝岭,荷花市场,暂无,0套在售二手房
20180826,罗湖区,黄贝岭,新芙楼,暂无,0套在售二手房
20180826,罗湖区,黄贝岭,新秀秀南街109号大院,暂无,0套在售二手房
20180826,罗湖区,黄贝岭,外贸经济开发大厦,暂无,0套在售二手房
20180826,罗湖区,黄贝岭,虹楼,暂无,0套在售二手房
20180826,罗湖区,黄贝岭,清平路26号自来水公司,暂无,0套在售二手房
20180826,罗湖区,黄贝岭,碧波大厦,暂无,0套在售二手房
20180826,罗湖区,黄贝岭,新闻楼小区,暂无,0套在售二手房
