20180826,罗湖区,布心,翠山工业区单身宿舍,37632元/m2,0套在售二手房
20180826,罗湖区,布心,金穗居,暂无,0套在售二手房
20180826,罗湖区,布心,布心山庄东区,31005元/m2,0套在售二手房
20180826,罗湖区,布心,公路局宿舍,40117元/m2,0套在售二手房
20180826,罗湖区,布心,育才花园,暂无,0套在售二手房
20180826,罗湖区,布心,草埔新村,暂无,0套在售二手房
20180826,罗湖区,布心,湖光山色,暂无,0套在售二手房
20180826,罗湖区,布心,东兴大院,39183元/m2,0套在售二手房
20180826,罗湖区,布心,金威苑,暂无,0套在售二手房
20180826,罗湖区,布心,东立花园,暂无,0套在售二手房
20180826,罗湖区,布心,金威新苑,暂无,0套在售二手房
20180826,罗湖区,布心,华港新村,暂无,0套在售二手房
20180826,罗湖区,布心,辐照中心,暂无,1套在售二手房
20180826,罗湖区,布心,布心特检生活小区,暂无,0套在售二手房
20180826,罗湖区,布心,翠岭苑,暂无,0套在售二手房
20180826,罗湖区,布心,金山苑,暂无,0套在售二手房
20180826,罗湖区,布心,东昌路4号公交综合楼,34715元/m2,0套在售二手房
20180826,罗湖区,布心,景安大厦,暂无,0套在售二手房
20180826,罗湖区,布心,翠竹小区,暂无,0套在售二手房
20180826,罗湖区,布心,深华小区,暂无,0套在售二手房
20180826,罗湖区,布心,Mini公馆,暂无,0套在售二手房
20180826,罗湖区,布心,富基PARK,36239元/m2,0套在售二手房
20180826,罗湖区,布心,金稻田路1189号,暂无,0套在售二手房
20180826,罗湖区,布心,边防布心住宅区,暂无,0套在售二手房
20180826,罗湖区,布心,宝星阁,暂无,0套在售二手房
20180826,罗湖区,布心,布吉海关生活区,暂无,0套在售二手房
20180826,罗湖区,布心,金稻田路1189号,暂无,0套在售二手房
20180826,罗湖区,布心,中深石化大厦,暂无,0套在售二手房
20180826,罗湖区,布心,东湖大望苑,暂无,0套在售二手房
20180826,罗湖区,布心,布心新苑,暂无,0套在售二手房
20180826,罗湖区,布心,布心中学教工宿舍,暂无,0套在售二手房
20180826,罗湖区,布心,淳安居,暂无,0套在售二手房
20180826,罗湖区,布心,东盛苑小区,暂无,0套在售二手房
20180826,罗湖区,布心,皇岗边检站布心生活区,暂无,0套在售二手房
20180826,罗湖区,布心,翠山路77号大院,暂无,0套在售二手房
20180826,罗湖区,布心,布心山庄西区,暂无,0套在售二手房
20180826,罗湖区,布心,布心水围村,暂无,0套在售二手房
20180826,罗湖区,布心,布心村,暂无,0套在售二手房
20180826,罗湖区,布心,农牧小区,暂无,0套在售二手房
20180826,罗湖区,布心,武警特检站水围生活区,暂无,0套在售二手房
20180826,罗湖区,布心,布心山庄中区,暂无,0套在售二手房
20180826,罗湖区,布心,罗湖环卫公寓,暂无,0套在售二手房
20180826,罗湖区,布心,西湖工业大厦,暂无,0套在售二手房
20180826,罗湖区,布心,外贸住宅小区,暂无,1套在售二手房
