20180826,罗湖区,春风路,嘉宾派出所,41774元/m2,1套在售二手房
20180826,罗湖区,春风路,华都园大厦,31244元/m2,0套在售二手房
20180826,罗湖区,春风路,罗湖医院医疗科技楼,42554元/m2,0套在售二手房
20180826,罗湖区,春风路,天安国际大厦,暂无,1套在售二手房
20180826,罗湖区,春风路,商检大厦,暂无,0套在售二手房
20180826,罗湖区,春风路,东乐大厦,44658元/m2,0套在售二手房
20180826,罗湖区,春风路,东佳大厦,暂无,0套在售二手房
20180826,罗湖区,春风路,东佳大厦,暂无,0套在售二手房
20180826,罗湖区,春风路,瑞鹏大厦,暂无,0套在售二手房
20180826,罗湖区,春风路,深房广场,暂无,0套在售二手房
20180826,罗湖区,春风路,金龙大厦,暂无,0套在售二手房
20180826,罗湖区,春风路,经贸楼,48636元/m2,0套在售二手房
20180826,罗湖区,春风路,文锦南路小区,暂无,0套在售二手房
20180826,罗湖区,春风路,联华大厦,暂无,0套在售二手房
20180826,罗湖区,春风路,南华街,暂无,0套在售二手房
20180826,罗湖区,春风路,高嘉大厦,暂无,0套在售二手房
20180826,罗湖区,春风路,华乐大厦,暂无,0套在售二手房
20180826,罗湖区,春风路,天俊物业,暂无,0套在售二手房
20180826,罗湖区,春风路,海外联谊大厦,暂无,0套在售二手房
20180826,罗湖区,春风路,深圳发展中心大厦,暂无,0套在售二手房
20180826,罗湖区,春风路,国贸商业大厦,暂无,0套在售二手房
20180826,罗湖区,春风路,深圳国际贸易中心,暂无,0套在售二手房
20180826,罗湖区,春风路,庆安大厦,暂无,0套在售二手房
20180826,罗湖区,春风路,南华大厦南华楼,暂无,0套在售二手房
20180826,罗湖区,春风路,鸿昌广场,暂无,0套在售二手房
20180826,罗湖区,春风路,深圳嘉里中心,暂无,0套在售二手房
20180826,罗湖区,春风路,迎春路13号,暂无,0套在售二手房
20180826,罗湖区,春风路,向景楼,暂无,0套在售二手房
20180826,罗湖区,春风路,凯利商业广场,暂无,0套在售二手房
20180826,罗湖区,春风路,向西文锦渡商业大厦,暂无,0套在售二手房
20180826,罗湖区,春风路,向西综合楼,暂无,0套在售二手房
20180826,罗湖区,春风路,东莞外贸大厦,暂无,0套在售二手房
