20180826,罗湖区,东门,城东街6号,暂无,0套在售二手房
20180826,罗湖区,东门,东门广场,暂无,0套在售二手房
20180826,罗湖区,东门,37号大院,43624元/m2,0套在售二手房
20180826,罗湖区,东门,新园路33号,暂无,0套在售二手房
20180826,罗湖区,东门,罗湖商业大厦,暂无,0套在售二手房
20180826,罗湖区,东门,人民北路3082大院,暂无,0套在售二手房
20180826,罗湖区,东门,书院街53号大院,暂无,0套在售二手房
20180826,罗湖区,东门,童乐路综合楼7号楼,暂无,0套在售二手房
20180826,罗湖区,东门,地铁远为大厦项目,暂无,0套在售二手房
20180826,罗湖区,东门,城东街8号,暂无,0套在售二手房
20180826,罗湖区,东门,城东街95号,暂无,0套在售二手房
20180826,罗湖区,东门,晒布路46号,暂无,0套在售二手房
20180826,罗湖区,东门,书院街8号院,暂无,0套在售二手房
20180826,罗湖区,东门,华佳大厦,暂无,0套在售二手房
20180826,罗湖区,东门,物资大厦,暂无,0套在售二手房
20180826,罗湖区,东门,轻工大厦,暂无,0套在售二手房
20180826,罗湖区,东门,城东街55号,46092元/m2,0套在售二手房
20180826,罗湖区,东门,市生产资料公司综合楼,暂无,0套在售二手房
20180826,罗湖区,东门,城东街35号,47441元/m2,0套在售二手房
20180826,罗湖区,东门,东门中路华晖布料市场,暂无,0套在售二手房
20180826,罗湖区,东门,名仕时装批发商城,暂无,0套在售二手房
20180826,罗湖区,东门,华佳大厦,暂无,0套在售二手房
20180826,罗湖区,东门,书院街8号院,暂无,0套在售二手房
20180826,罗湖区,东门,轻工大厦,暂无,0套在售二手房
20180826,罗湖区,东门,物资大厦,暂无,0套在售二手房
20180826,罗湖区,东门,新园路39号大院,暂无,1套在售二手房
20180826,罗湖区,东门,晒布路45号,暂无,1套在售二手房
20180826,罗湖区,东门,蛟湖路11号大院,暂无,0套在售二手房
20180826,罗湖区,东门,中威商业广场,暂无,0套在售二手房
20180826,罗湖区,东门,旺角购物广场,暂无,0套在售二手房
