20180826,光明新区,观澜,惠鸿翔公寓,暂无,0套在售二手房
20180826,光明新区,观澜,鹏发工业园宿舍A区,暂无,0套在售二手房
20180826,光明新区,观澜,悦景阁,暂无,0套在售二手房
20180826,光明新区,观澜,容帶樓,暂无,0套在售二手房
20180826,光明新区,观澜,观平家园,暂无,0套在售二手房
20180826,光明新区,观澜,君子嘉園,暂无,0套在售二手房
20180826,光明新区,观澜,华盛公寓,暂无,0套在售二手房
20180826,光明新区,观澜,新田谷苑,暂无,0套在售二手房
20180826,光明新区,观澜,章阁公寓,暂无,0套在售二手房
20180826,光明新区,观澜,横坑华西苑,暂无,0套在售二手房
20180826,光明新区,观澜,和安樓,暂无,0套在售二手房
20180826,光明新区,观澜,和润源,暂无,0套在售二手房
20180826,光明新区,观澜,爱心家园,暂无,0套在售二手房
20180826,光明新区,观澜,幸福名苑,暂无,0套在售二手房
20180826,光明新区,观澜,观澜二中教师生活小区,暂无,0套在售二手房
20180826,光明新区,观澜,新湖花园,暂无,0套在售二手房
20180826,光明新区,观澜,都市家园,暂无,0套在售二手房
20180826,光明新区,观澜,鸿盛御景,暂无,0套在售二手房
20180826,光明新区,观澜,寳三和,暂无,0套在售二手房
20180826,光明新区,观澜,宏景公寓,暂无,0套在售二手房
20180826,光明新区,观澜,轩怡居,暂无,0套在售二手房
20180826,光明新区,观澜,冼屋大楼,暂无,0套在售二手房
20180826,光明新区,观澜,观澜·阳光花园,暂无,0套在售二手房
20180826,光明新区,观澜,贵苑,暂无,0套在售二手房
20180826,光明新区,观澜,金富苑,暂无,0套在售二手房
20180826,光明新区,观澜,康富閣,暂无,0套在售二手房
20180826,光明新区,观澜,香榭郦景,暂无,0套在售二手房
20180826,光明新区,观澜,观澜湖汉士达,100102元/m2,0套在售二手房
