20180826,罗湖区,地王,七支队家属区,暂无,1套在售二手房
20180826,罗湖区,地王,宝泉庄菁华楼,43026元/m2,1套在售二手房
20180826,罗湖区,地王,鸿安楼,暂无,1套在售二手房
20180826,罗湖区,地王,嘉福苑,暂无,0套在售二手房
20180826,罗湖区,地王,松园五巷,50913元/m2,0套在售二手房
20180826,罗湖区,地王,红桥小区,55318元/m2,0套在售二手房
20180826,罗湖区,地王,中泰住宅小区,暂无,0套在售二手房
20180826,罗湖区,地王,红岭中路1020号,暂无,0套在售二手房
20180826,罗湖区,地王,红围一巷8号,暂无,0套在售二手房
20180826,罗湖区,地王,水务局宿舍,暂无,0套在售二手房
20180826,罗湖区,地王,华通宿舍,暂无,0套在售二手房
20180826,罗湖区,地王,快捷假日公寓,暂无,2套在售二手房
20180826,罗湖区,地王,松园北街76号,暂无,0套在售二手房
20180826,罗湖区,地王,桂园路48号,45489元/m2,0套在售二手房
20180826,罗湖区,地王,景园大厦,57434元/m2,0套在售二手房
20180826,罗湖区,地王,松园路13号,37854元/m2,0套在售二手房
20180826,罗湖区,地王,蔡屋围发展大厦,暂无,0套在售二手房
20180826,罗湖区,地王,松园西街48号,暂无,0套在售二手房
20180826,罗湖区,地王,宝安南路3091号,暂无,0套在售二手房
20180826,罗湖区,地王,蔡屋围南村46号,暂无,0套在售二手房
20180826,罗湖区,地王,红围一巷5号,暂无,0套在售二手房
20180826,罗湖区,地王,红围街6号,暂无,0套在售二手房
20180826,罗湖区,地王,松园大楼,暂无,0套在售二手房
20180826,罗湖区,地王,松园西街52号,暂无,0套在售二手房
20180826,罗湖区,地王,桂木园14号,暂无,0套在售二手房
20180826,罗湖区,地王,松园西街55号,暂无,0套在售二手房
20180826,罗湖区,地王,红桂二街23号大院,暂无,0套在售二手房
20180826,罗湖区,地王,红岭集团大院,52960元/m2,0套在售二手房
20180826,罗湖区,地王,百汇大厦,暂无,0套在售二手房
20180826,罗湖区,地王,地王商务公寓,暂无,0套在售二手房
20180826,罗湖区,地王,中深国际大厦,暂无,0套在售二手房
20180826,罗湖区,地王,华凯大厦,暂无,0套在售二手房
20180826,罗湖区,地王,松园路101号,暂无,0套在售二手房
20180826,罗湖区,地王,松园南街16号,暂无,0套在售二手房
20180826,罗湖区,地王,松园西街50号,暂无,0套在售二手房
20180826,罗湖区,地王,南村50号,暂无,0套在售二手房
20180826,罗湖区,地王,蔡屋围金龙大厦,暂无,0套在售二手房
20180826,罗湖区,地王,桂园北路20号,暂无,0套在售二手房
20180826,罗湖区,地王,罗湖区松园路,暂无,0套在售二手房
20180826,罗湖区,地王,松园南街23号,暂无,0套在售二手房
20180826,罗湖区,地王,红围街11号,暂无,0套在售二手房
20180826,罗湖区,地王,粤农大厦,暂无,0套在售二手房
20180826,罗湖区,地王,宝安南路3073号,暂无,0套在售二手房
20180826,罗湖区,地王,粤农大厦,暂无,0套在售二手房
20180826,罗湖区,地王,蔡屋围金龙大厦,暂无,0套在售二手房
20180826,罗湖区,地王,桂园北路20号,暂无,0套在售二手房
20180826,罗湖区,地王,罗湖区松园路,暂无,0套在售二手房
20180826,罗湖区,地王,洪涛大厦附楼,暂无,0套在售二手房
20180826,罗湖区,地王,宝安南路3073号,暂无,0套在售二手房
20180826,罗湖区,地王,松园东二巷小区,暂无,0套在售二手房
20180826,罗湖区,地王,清庆新村,暂无,0套在售二手房
