20180826,龙岗区,龙岗中心城,万科天誉,49735元/m2,22套在售二手房
20180826,龙岗区,龙岗中心城,城市花园,34030元/m2,22套在售二手房
20180826,龙岗区,龙岗中心城,全盛紫悦龙庭,40524元/m2,22套在售二手房
20180826,龙岗区,龙岗中心城,公园大地一期,54119元/m2,8套在售二手房
20180826,龙岗区,龙岗中心城,龙岗天健郡城,36765元/m2,13套在售二手房
20180826,龙岗区,龙岗中心城,榭丽花园,31642元/m2,8套在售二手房
20180826,龙岗区,龙岗中心城,万科金色沁园,51438元/m2,16套在售二手房
20180826,龙岗区,龙岗中心城,龙岗天健花园,33616元/m2,8套在售二手房
20180826,龙岗区,龙岗中心城,锦绣东方,49460元/m2,11套在售二手房
20180826,龙岗区,龙岗中心城,风临国际东座,36640元/m2,37套在售二手房
20180826,龙岗区,龙岗中心城,碧湖玫瑰园,36041元/m2,20套在售二手房
20180826,龙岗区,龙岗中心城,花半里,47077元/m2,13套在售二手房
20180826,龙岗区,龙岗中心城,金地龙城中央一期,39852元/m2,52套在售二手房
20180826,龙岗区,龙岗中心城,新龙岗花园,31685元/m2,18套在售二手房
20180826,龙岗区,龙岗中心城,碧湖花园,36398元/m2,11套在售二手房
20180826,龙岗区,龙岗中心城,东方沁园,39039元/m2,11套在售二手房
20180826,龙岗区,龙岗中心城,禾田小筑,28976元/m2,7套在售二手房
20180826,龙岗区,龙岗中心城,百合盛世二期,36989元/m2,7套在售二手房
20180826,龙岗区,龙岗中心城,盛龙花园,28857元/m2,16套在售二手房
20180826,龙岗区,龙岗中心城,龙城国际,45607元/m2,24套在售二手房
20180826,龙岗区,龙岗中心城,学府道花园,56210元/m2,8套在售二手房
20180826,龙岗区,龙岗中心城,汇龙天下,36148元/m2,23套在售二手房
20180826,龙岗区,龙岗中心城,熙和园,57817元/m2,14套在售二手房
20180826,龙岗区,龙岗中心城,岸上林居,40034元/m2,19套在售二手房
20180826,龙岗区,龙岗中心城,雅庭名苑,31906元/m2,11套在售二手房
20180826,龙岗区,龙岗中心城,鸿基花园,32537元/m2,14套在售二手房
20180826,龙岗区,龙岗中心城,同创九著院,44901元/m2,9套在售二手房
20180826,龙岗区,龙岗中心城,吉祥来花园,35636元/m2,9套在售二手房
20180826,龙岗区,龙岗中心城,壹锦园,49885元/m2,1套在售二手房
20180826,龙岗区,龙岗中心城,东都花园一期二区,29206元/m2,4套在售二手房
20180826,龙岗区,龙岗中心城,阅山华府,41981元/m2,19套在售二手房
20180826,龙岗区,龙岗中心城,长江花园,32854元/m2,5套在售二手房
20180826,龙岗区,龙岗中心城,园景花园,32203元/m2,8套在售二手房
20180826,龙岗区,龙岗中心城,和煦苑,34900元/m2,14套在售二手房
20180826,龙岗区,龙岗中心城,国香尚居,38534元/m2,10套在售二手房
20180826,龙岗区,龙岗中心城,阅山公馆,43129元/m2,11套在售二手房
20180826,龙岗区,龙岗中心城,佳馨园,31574元/m2,4套在售二手房
20180826,龙岗区,龙岗中心城,富康苑,29262元/m2,6套在售二手房
20180826,龙岗区,龙岗中心城,香林玫瑰花园,37879元/m2,4套在售二手房
20180826,龙岗区,龙岗中心城,天誉国际公馆,47761元/m2,24套在售二手房
20180826,龙岗区,龙岗中心城,宏兴苑,37056元/m2,20套在售二手房
20180826,龙岗区,龙岗中心城,欧景花园一期,37074元/m2,18套在售二手房
20180826,龙岗区,龙岗中心城,金地龙城中央二期,49698元/m2,0套在售二手房
20180826,龙岗区,龙岗中心城,龙翔花园,33600元/m2,5套在售二手房
20180826,龙岗区,龙岗中心城,竹沁苑公寓,24884元/m2,4套在售二手房
20180826,龙岗区,龙岗中心城,爱地花园,33961元/m2,7套在售二手房
20180826,龙岗区,龙岗中心城,顺景花园,31930元/m2,10套在售二手房
20180826,龙岗区,龙岗中心城,育龙庭,32849元/m2,5套在售二手房
20180826,龙岗区,龙岗中心城,全盛紫云庭,47031元/m2,11套在售二手房
20180826,龙岗区,龙岗中心城,福园小区,32621元/m2,17套在售二手房
20180826,龙岗区,龙岗中心城,河岸轩,32788元/m2,7套在售二手房
20180826,龙岗区,龙岗中心城,瑞华园,47841元/m2,4套在售二手房
20180826,龙岗区,龙岗中心城,尚景华园,30855元/m2,18套在售二手房
20180826,龙岗区,龙岗中心城,东都花园一期一区,28813元/m2,8套在售二手房
20180826,龙岗区,龙岗中心城,东方御花园,44483元/m2,5套在售二手房
20180826,龙岗区,龙岗中心城,愉园新村,27426元/m2,16套在售二手房
20180826,龙岗区,龙岗中心城,欧景花园三期,60118元/m2,3套在售二手房
20180826,龙岗区,龙岗中心城,承翰南联公馆,25841元/m2,3套在售二手房
20180826,龙岗区,龙岗中心城,城龙花园,34862元/m2,23套在售二手房
20180826,龙岗区,龙岗中心城,喜福汇,38688元/m2,8套在售二手房
20180826,龙岗区,龙岗中心城,万科天誉二期,48045元/m2,35套在售二手房
20180826,龙岗区,龙岗中心城,风临域,42913元/m2,9套在售二手房
20180826,龙岗区,龙岗中心城,和顺苑,35417元/m2,10套在售二手房
20180826,龙岗区,龙岗中心城,愉园新苑,32972元/m2,13套在售二手房
20180826,龙岗区,龙岗中心城,非凡空间,41703元/m2,6套在售二手房
20180826,龙岗区,龙岗中心城,朝阳里,57160元/m2,13套在售二手房
20180826,龙岗区,龙岗中心城,龙福一村,36766元/m2,8套在售二手房
20180826,龙岗区,龙岗中心城,欧景花园二期,41743元/m2,5套在售二手房
20180826,龙岗区,龙岗中心城,尚景花园,33289元/m2,4套在售二手房
20180826,龙岗区,龙岗中心城,和盛苑,37426元/m2,7套在售二手房
20180826,龙岗区,龙岗中心城,天集雅苑,36033元/m2,10套在售二手房
20180826,龙岗区,龙岗中心城,东都中央王座,39614元/m2,15套在售二手房
20180826,龙岗区,龙岗中心城,长海雅园,34515元/m2,3套在售二手房
20180826,龙岗区,龙岗中心城,鸿进花园,30431元/m2,7套在售二手房
20180826,龙岗区,龙岗中心城,余岭山庄,29664元/m2,6套在售二手房
20180826,龙岗区,龙岗中心城,和兴苑,44250元/m2,7套在售二手房
20180826,龙岗区,龙岗中心城,家和盛世花园一期,54218元/m2,6套在售二手房
20180826,龙岗区,龙岗中心城,紫薇苑西区,43163元/m2,3套在售二手房
20180826,龙岗区,龙岗中心城,御府名筑,41237元/m2,6套在售二手房
20180826,龙岗区,龙岗中心城,尚景欣园,32640元/m2,10套在售二手房
20180826,龙岗区,龙岗中心城,美利达新村,32553元/m2,3套在售二手房
20180826,龙岗区,龙岗中心城,远洋新天地,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,万科时代广场,39630元/m2,10套在售二手房
20180826,龙岗区,龙岗中心城,满园,40896元/m2,3套在售二手房
20180826,龙岗区,龙岗中心城,家和盛世花园二期,61407元/m2,7套在售二手房
20180826,龙岗区,龙岗中心城,公园大地八期,58918元/m2,18套在售二手房
20180826,龙岗区,龙岗中心城,特丰综合楼,26901元/m2,2套在售二手房
20180826,龙岗区,龙岗中心城,新鸿进花园,33468元/m2,5套在售二手房
20180826,龙岗区,龙岗中心城,华策中心城,暂无,1套在售二手房
20180826,龙岗区,龙岗中心城,公园大地六期,54122元/m2,10套在售二手房
20180826,龙岗区,龙岗中心城,禾田世居,41402元/m2,4套在售二手房
20180826,龙岗区,龙岗中心城,公园大地七期,62383元/m2,10套在售二手房
20180826,龙岗区,龙岗中心城,翡翠明珠花园,29271元/m2,2套在售二手房
20180826,龙岗区,龙岗中心城,公园大地四期,57522元/m2,2套在售二手房
20180826,龙岗区,龙岗中心城,琳珠华庭,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,龙富花园,28988元/m2,7套在售二手房
20180826,龙岗区,龙岗中心城,名居广场,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,公园大地二期,68503元/m2,5套在售二手房
20180826,龙岗区,龙岗中心城,公园大地三期,58085元/m2,1套在售二手房
20180826,龙岗区,龙岗中心城,公园大地十期,58288元/m2,4套在售二手房
20180826,龙岗区,龙岗中心城,碧湖康馨园,32639元/m2,2套在售二手房
20180826,龙岗区,龙岗中心城,美地里园,45283元/m2,1套在售二手房
20180826,龙岗区,龙岗中心城,珠江广场,24619元/m2,1套在售二手房
20180826,龙岗区,龙岗中心城,公园大地九期,65168元/m2,0套在售二手房
20180826,龙岗区,龙岗中心城,鸿基花园1号综合楼,34913元/m2,0套在售二手房
20180826,龙岗区,龙岗中心城,远洋新干线二期,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,宁佳花园,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,万科大厦,51066元/m2,0套在售二手房
20180826,龙岗区,龙岗中心城,玉湖山畔,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,南联新村,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,锦绣华天茗苑,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,东森花园,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,正中时代广场,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,金地龙城中央三期,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,龙西新村18巷,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,田景花园,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,碧湖大酒店商场,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,V客草根青年公寓,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,御景蓝湾公馆,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,万汇大厦,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,清林中路6号,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,深宝公寓,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,太平村,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,莱蒙都会,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,万科龙城广场,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,中信龙腾工业区旧改,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,花溪苑,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,蓝尚公寓,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,德馨楼,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,祥和苑,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,如意区式管理小区,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,明盛阁,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,保荣小区,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,山水居,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,龙源居,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,荔枝园统建楼,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,拾樂府,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,城市峰尚,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,广福苑,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,吉祥苑,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,如意小区,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,宇宏公元盛世,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,伟奇公寓,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,龙福公寓,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,宇宏·罗马公元,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,城市峰尚,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,龙源居,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,明盛阁,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,保荣小区,暂无,0套在售二手房
20180826,龙岗区,龙岗中心城,山水居,暂无,0套在售二手房
