20180826,增城,新塘,新都盛世名门,3室2厅,126平米,2100
20180826,增城,新塘,新都盛世名门宏城汇,1室1厅,49平米,1400
20180826,增城,新塘,新塘新世界花园万象苑,3室1厅,95平米,1800
20180826,增城,新塘,新塘新世界花园嘉华苑,3室2厅,103平米,1700
20180826,增城,新塘,东方名都,3室2厅,96平米,2200
20180826,增城,新塘,新都盛世名门,3室2厅,130平米,2800
20180826,增城,新塘,新康花园,4室2厅,190平米,3200
20180826,增城,新塘,广州海伦堡,3室2厅,95平米,3500
20180826,增城,新塘,惠百氏广场,1室1厅,41平米,1400
20180826,增城,新塘,新康花园,5室2厅,173平米,2200
20180826,增城,新塘,新塘新世界花园万象苑,3室2厅,95平米,2500
20180826,增城,新塘,水电广场,1室0厅,55平米,1100
20180826,增城,新塘,保利东江首府,3室2厅,140平米,3600
20180826,增城,新塘,广州海伦堡,4室2厅,130平米,2500
20180826,增城,新塘,锦绣新天地,3室2厅,104平米,2000
20180826,增城,新塘,汇东国际花园,3室2厅,130平米,2500
20180826,增城,新塘,合汇学府名郡,3室2厅,122平米,2500
20180826,增城,新塘,惠百氏广场,3室2厅,86平米,1500
20180826,增城,新塘,水电二局宿舍,3室1厅,78平米,1800
20180826,增城,新塘,广州海伦堡,3室1厅,96平米,2300
20180826,增城,新塘,新塘新世界花园万象苑,2室1厅,79平米,2200
20180826,增城,新塘,新塘新世界花园,2室2厅,72平米,1500
20180826,增城,新塘,佳兆业城市广场,4室2厅,118平米,3600
20180826,增城,新塘,水电广场,1室1厅,55平米,1300
20180826,增城,新塘,汇东国际花园,3室2厅,95平米,2500
20180826,增城,新塘,尚东阳光雅苑,3室2厅,108平米,3000
20180826,增城,新塘,广州海伦堡,2室2厅,84平米,2000
20180826,增城,新塘,新康花园,4室2厅,145平米,2500
20180826,增城,新塘,汇东国际花园,1室1厅,57平米,1400
20180826,增城,新塘,嘉骏豪苑,1室1厅,49平米,1200
20180826,增城,新塘,新都盛世名门宏城汇,1室1厅,49平米,1200
20180826,增城,新塘,锦绣新天地,3室2厅,132平米,2800
20180826,增城,新塘,奥园康威广场,2室1厅,51平米,2100
20180826,增城,新塘,锦绣新天地,2室1厅,83平米,1800
20180826,增城,新塘,锦绣新天地,3室2厅,134平米,2900
20180826,增城,新塘,力诚凯怡湾,3室2厅,79平米,2100
20180826,增城,新塘,新康花园,2室2厅,80平米,1600
20180826,增城,新塘,水电二局宿舍,3室2厅,85平米,1500
20180826,增城,新塘,水电二局宿舍,3室2厅,139平米,2500
20180826,增城,新塘,锦绣新天地,2室1厅,81平米,1500
20180826,增城,新塘,亚太新城亚太银座二期,2室2厅,92平米,1800
20180826,增城,新塘,东方名都,4室2厅,120平米,2600
20180826,增城,新塘,新利大厦,2室1厅,55平米,1200
20180826,增城,新塘,中海联智汇城,1室1厅,28平米,1800
20180826,增城,新塘,碧桂园豪进广场,4室2厅,138平米,3500
20180826,增城,新塘,新塘新世界花园万象苑,3室2厅,95平米,2200
20180826,增城,新塘,新康花园,3室2厅,100平米,1800
20180826,增城,新塘,豪进山湖珺璟,4室2厅,150平米,3600
20180826,增城,新塘,新都盛世名门宏城汇,1室1厅,37平米,1500
20180826,增城,新塘,新都盛世名门,2室1厅,63平米,1700
20180826,增城,新塘,惠百氏广场,1室1厅,40平米,1300
20180826,增城,新塘,新康花园,3室2厅,105平米,2000
20180826,增城,新塘,城市家园二期,2室2厅,79平米,1800
20180826,增城,新塘,惠百氏广场,1室1厅,38平米,1400
20180826,增城,新塘,新利大厦,1室1厅,51平米,900
20180826,增城,新塘,惠百氏广场,2室1厅,80平米,2000
20180826,增城,新塘,水电二局宿舍,3室1厅,80平米,1300
20180826,增城,新塘,富雅名居,3室2厅,90平米,1500
20180826,增城,新塘,锦绣新天地,3室2厅,117平米,2400
20180826,增城,新塘,汇东国际花园,3室2厅,88平米,2200
20180826,增城,新塘,富雅都市华庭,3室2厅,107平米,2200
20180826,增城,新塘,嘉骏豪苑,1室1厅,49平米,1200
20180826,增城,新塘,新塘新世界花园嘉华苑,3室2厅,97平米,1600
20180826,增城,新塘,金泽豪庭,3室2厅,100平米,2000
20180826,增城,新塘,新塘新世界花园嘉华苑,2室2厅,76平米,1600
20180826,增城,新塘,金泽豪庭,3室2厅,91平米,2300
20180826,增城,新塘,汇东国际花园,3室2厅,96平米,2200
20180826,增城,新塘,广州海伦堡,2室1厅,70平米,1800
20180826,增城,新塘,金泽豪庭,3室2厅,90平米,2800
20180826,增城,新塘,新康花园,2室2厅,80平米,1600
20180826,增城,新塘,新塘新世界花园,2室2厅,73平米,1200
20180826,增城,新塘,新塘新世界花园,4室2厅,157平米,1800
20180826,增城,新塘,新塘新世界花园万象苑,3室2厅,100平米,2500
20180826,增城,新塘,新都盛世名门宏城汇,2室2厅,80平米,1800
20180826,增城,新塘,汇东国际花园,3室2厅,89平米,2200
20180826,增城,新塘,新塘广场,3室2厅,126平米,2700
20180826,增城,新塘,东方名都,4室2厅,120平米,2600
20180826,增城,新塘,亚太新城亚太银座二期,2室2厅,92平米,1800
20180826,增城,新塘,锦绣新天地,2室1厅,81平米,1500
20180826,增城,新塘,新康花园,3室2厅,100平米,1800
20180826,增城,新塘,豪进山湖珺璟,4室2厅,150平米,3600
20180826,增城,新塘,新都盛世名门宏城汇,1室1厅,37平米,1500
20180826,增城,新塘,新都盛世名门,2室1厅,63平米,1700
20180826,增城,新塘,奥园康威广场,2室1厅,51平米,2100
20180826,增城,新塘,新塘新世界花园嘉乐苑,2室2厅,80平米,1500
20180826,增城,新塘,锦绣新天地,2室1厅,80平米,1800
20180826,增城,新塘,惠百氏广场,1室1厅,39平米,1300
20180826,增城,新塘,新都盛世名门宏城汇,1室1厅,40平米,1200
20180826,增城,新塘,现代城市花园,3室2厅,115平米,2500
20180826,增城,新塘,新塘新世界花园嘉华苑,3室2厅,99平米,1800
20180826,增城,新塘,新康花园,3室2厅,108平米,1500
20180826,增城,新塘,新都盛世名门宏城汇,1室1厅,50平米,1500
20180826,增城,新塘,佳兆业城市广场,4室2厅,118平米,3600
20180826,增城,新塘,新都盛世名门宏城汇,2室2厅,77平米,2500
20180826,增城,新塘,新塘新世界花园万象苑,3室2厅,96平米,2300
20180826,增城,新塘,广州海伦堡,4室2厅,121平米,2500
20180826,增城,新塘,水电广场,1室1厅,53平米,1300
20180826,增城,新塘,新塘新世界花园万象苑,3室2厅,95平米,2500
20180826,增城,新塘,新塘新世界花园万象苑,3室2厅,94平米,2500
20180826,增城,新塘,惠百氏广场,1室1厅,38平米,1300
20180826,增城,新塘,现代城市花园,3室2厅,105平米,2300
20180826,增城,新塘,锦绣天伦花园,2室2厅,75平米,1800
20180826,增城,新塘,合汇学府名郡,2室2厅,77平米,1800
20180826,增城,新塘,顺欣花园,3室2厅,89平米,2200
20180826,增城,新塘,水电二局宿舍,3室1厅,75平米,1300
20180826,增城,新塘,合汇学府名郡,3室2厅,104平米,2500
20180826,增城,新塘,合汇学府名郡,3室2厅,97平米,2500
20180826,增城,新塘,群星新邨,2室2厅,90平米,2000
20180826,增城,新塘,新都盛世名门宏城汇,1室0厅,30平米,1300
20180826,增城,新塘,新康花园,4室2厅,190平米,3200
20180826,增城,新塘,现代城市花园,3室2厅,107平米,2100
20180826,增城,新塘,新康花园,3室2厅,111平米,1500
20180826,增城,新塘,新康花园,3室2厅,106平米,1600
20180826,增城,新塘,汇东国际花园,3室2厅,99平米,2300
20180826,增城,新塘,汇东国际花园,3室2厅,131平米,3000
20180826,增城,新塘,惠百氏广场,1室1厅,38平米,1400
20180826,增城,新塘,现代城市花园,2室2厅,79平米,1800
20180826,增城,新塘,尚东阳光雅苑,3室2厅,108平米,3000
20180826,增城,新塘,新都盛世名门宏城汇,1室1厅,49平米,1400
20180826,增城,新塘,新塘新世界花园,4室2厅,156平米,1800
20180826,增城,新塘,新都盛世名门,2室2厅,88平米,2200
20180826,增城,新塘,城市家园一期,1室1厅,53平米,1500
20180826,增城,新塘,东方名都,1室2厅,50平米,1700
20180826,增城,新塘,水电二局宿舍,3室2厅,85平米,1500
20180826,增城,新塘,新康花园,2室2厅,80平米,1600
20180826,增城,新塘,水电二局宿舍,3室2厅,139平米,2500
20180826,增城,新塘,新康花园,3室2厅,105平米,2000
20180826,增城,新塘,惠百氏广场,1室1厅,38平米,1400
20180826,增城,新塘,城市家园二期,2室2厅,79平米,1800
20180826,增城,新塘,水电二局宿舍,3室1厅,78平米,1800
20180826,增城,新塘,惠百氏广场,2室2厅,78平米,2200
20180826,增城,新塘,汇东国际花园,1室1厅,58平米,1600
20180826,增城,新塘,新塘新世界花园,2室2厅,72平米,1500
20180826,增城,新塘,锦绣天伦花园,2室2厅,76平米,1800
20180826,增城,新塘,东方名都,1室2厅,50平米,1900
20180826,增城,新塘,汇东国际花园,3室2厅,100平米,2300
20180826,增城,新塘,新都盛世名门,3室2厅,90平米,1700
20180826,增城,新塘,合汇学府名郡,3室2厅,123平米,3000
20180826,增城,新塘,尚东阳光雅苑,2室1厅,52平米,1800
20180826,增城,新塘,汇东国际花园,3室2厅,131平米,3000
20180826,增城,新塘,锦绣天伦花园,2室1厅,74平米,2000
20180826,增城,新塘,锦绣天伦花园,3室2厅,95平米,2300
20180826,增城,新塘,美业阁,1室1厅,38平米,1000
20180826,增城,新塘,锦绣新天地,2室2厅,90平米,1600
20180826,增城,新塘,金泽豪庭,3室2厅,89平米,2000
20180826,增城,新塘,豪进山湖珺璟,2室1厅,77平米,2600
20180826,增城,新塘,金泽豪庭,3室2厅,125平米,2500
20180826,增城,新塘,金泽豪庭,3室2厅,88平米,2500
20180826,增城,新塘,新都盛世名门,2室2厅,83平米,2300
20180826,增城,新塘,碧桂园豪进广场,3室2厅,120平米,3200
20180826,增城,新塘,碧桂园豪进广场,3室2厅,101平米,2800
20180826,增城,新塘,惠百氏广场,3室2厅,88平米,2200
20180826,增城,新塘,新塘新世界花园万象苑,3室2厅,130平米,2900
20180826,增城,新塘,新塘新世界花园嘉华苑,3室1厅,77平米,1500
20180826,增城,新塘,豪进山湖珺璟,4室2厅,150平米,2500
