20180826,番禺,钟村,锦绣生态园乐满园,3室2厅,128平米,3200
20180826,番禺,钟村,锦绣生态园翠屏苑,4室2厅,135平米,3800
20180826,番禺,钟村,锦绣生态园水云居,4室2厅,146平米,4500
20180826,番禺,钟村,雄峰城,2室2厅,45平米,3300
20180826,番禺,钟村,顺德碧桂园芷兰湾,3室2厅,96平米,2000
20180826,番禺,钟村,锦绣生态园翠屏苑,5室2厅,212平米,5300
20180826,番禺,钟村,顺德碧桂园芷兰湾,3室2厅,97平米,2800
20180826,番禺,钟村,臻尚苑,3室2厅,95平米,3900
20180826,番禺,钟村,雄峰城,2室2厅,47平米,3000
20180826,番禺,钟村,顺景路横街,3室2厅,124平米,2000
20180826,番禺,钟村,顺德碧桂园芷兰湾,3室2厅,97平米,2800
20180826,番禺,钟村,锦绣生态园春满园,3室2厅,109平米,2800
20180826,番禺,钟村,雄峰城,2室1厅,47平米,3000
20180826,番禺,钟村,锦绣生态园趣园,3室2厅,90平米,3000
20180826,番禺,钟村,锦绣生态园乐满园,3室2厅,89平米,2700
20180826,番禺,钟村,锦绣花园南区,2室2厅,67平米,2400
20180826,番禺,钟村,奥园越时代,1室1厅,80平米,3500
20180826,番禺,钟村,雄峰城,2室1厅,49平米,3500
20180826,番禺,钟村,雄峰城,2室1厅,60平米,4500
20180826,番禺,钟村,锦绣生态园趣园,2室2厅,73平米,2600
20180826,番禺,钟村,锦绣生态园倚翠苑,3室2厅,108平米,3700
20180826,番禺,钟村,锦绣生态园乐满园,3室2厅,128平米,3200
20180826,番禺,钟村,锦绣生态园翠屏苑,4室2厅,135平米,3800
20180826,番禺,钟村,雄峰城,1室1厅,47平米,2200
20180826,番禺,钟村,锦绣生态园菁华轩,4室2厅,140平米,3700
20180826,番禺,钟村,锦绣生态园菁华轩,3室2厅,122平米,3300
20180826,番禺,钟村,锦绣生态园水云居,4室2厅,146平米,4500
20180826,番禺,钟村,雄峰城,1室2厅,49平米,2800
20180826,番禺,钟村,雄峰城,2室2厅,45平米,3300
20180826,番禺,钟村,锦绣生态园翠屏苑,5室2厅,212平米,5300
20180826,番禺,钟村,锦绣生态园水云居,7室2厅,210平米,6000
20180826,番禺,钟村,锦绣生态园菁华轩,3室2厅,120平米,3000
20180826,番禺,钟村,锦绣生态园乐满园,3室2厅,120平米,3400
20180826,番禺,钟村,敏捷时空壹号,1室1厅,55平米,2500
20180826,番禺,钟村,锦绣生态园水云居,3室2厅,108平米,3000
20180826,番禺,钟村,锦绣生态园春满园,3室2厅,93平米,2600
20180826,番禺,钟村,锦绣生态园趣园,2室2厅,73平米,2600
20180826,番禺,钟村,锦绣生态园倚翠苑,3室2厅,109平米,3500
20180826,番禺,钟村,锦绣生态园倚翠苑,3室2厅,125平米,3800
20180826,番禺,钟村,锦绣生态园倚翠苑,3室2厅,110平米,3700
20180826,番禺,钟村,锦绣生态园水云居,2室2厅,109平米,2750
20180826,番禺,钟村,锦绣花园北区,3室2厅,62平米,1800
20180826,番禺,钟村,锦绣花园南区,3室2厅,101平米,2700
20180826,番禺,钟村,锦绣生态园趣园,3室2厅,89平米,3000
20180826,番禺,钟村,顺德碧桂园芷兰湾,3室2厅,96平米,2000
20180826,番禺,钟村,锦绣生态园春满园,2室2厅,71平米,2500
20180826,番禺,钟村,锦绣生态园趣园,3室2厅,95平米,2800
20180826,番禺,钟村,敏捷时空壹号,1室1厅,30平米,1500
20180826,番禺,钟村,钟村商贸城东兴大厦,1室1厅,31平米,1500
20180826,番禺,钟村,钟灵南路,3室1厅,102平米,2800
20180826,番禺,钟村,奥园越时代,1室0厅,52平米,1500
20180826,番禺,钟村,锦绣生态园趣园,3室2厅,275平米,5000
20180826,番禺,钟村,锦绣生态园趣园,2室2厅,81平米,2500
20180826,番禺,钟村,锦绣生态园菁华轩,3室2厅,99平米,3000
20180826,番禺,钟村,锦绣生态园倚翠苑,4室2厅,144平米,3800
20180826,番禺,钟村,雄峰城,2室2厅,50平米,4000
20180826,番禺,钟村,臻尚苑,3室2厅,95平米,5000
20180826,番禺,钟村,雄峰城,1室1厅,47平米,2500
20180826,番禺,钟村,中怡居,2室1厅,51平米,2700
20180826,番禺,钟村,锦绣生态园菁华轩,3室2厅,90平米,3200
