20180826,白云,罗冲围,西城苑,2室1厅,57平米,1300
20180826,白云,罗冲围,尚境雅筑,2室1厅,72平米,3000
20180826,白云,罗冲围,华侨糖厂宿舍,3室2厅,70平米,1799.7
20180826,白云,罗冲围,致荔楼,2室1厅,62平米,1700
20180826,白云,罗冲围,松洲花园,2室2厅,68平米,1600
20180826,白云,罗冲围,富力桃园,2室2厅,75平米,3800
20180826,白云,罗冲围,富力半岛花园,3室1厅,80平米,3000
20180826,白云,罗冲围,富力桃园,2室1厅,76平米,4000
20180826,白云,罗冲围,富力半岛花园,3室1厅,96平米,3800
20180826,白云,罗冲围,增槎路高桥大街,2室1厅,76平米,1800
20180826,白云,罗冲围,佳星楼,2室1厅,68平米,1800
20180826,白云,罗冲围,圣雅堡,1室0厅,36平米,1600
20180826,白云,罗冲围,松鹤小区,2室1厅,39平米,1100
20180826,白云,罗冲围,西城苑,2室1厅,40平米,1200
20180826,白云,罗冲围,富力桃园,2室1厅,75平米,3800
20180826,白云,罗冲围,富力半岛花园,2室1厅,65平米,3500
20180826,白云,罗冲围,松鹤小区,1室1厅,51平米,1800
20180826,白云,罗冲围,松鹤小区,2室2厅,60平米,2000
20180826,白云,罗冲围,松洲花园,2室2厅,68平米,1600
20180826,白云,罗冲围,华侨糖厂宿舍,3室2厅,70平米,1799.7
20180826,白云,罗冲围,致荔楼,2室1厅,62平米,1700
20180826,白云,罗冲围,尚境雅筑,2室1厅,72平米,3000
20180826,白云,罗冲围,富力半岛花园,3室1厅,90平米,3800
20180826,白云,罗冲围,富力半岛花园,2室1厅,70平米,3000
20180826,白云,罗冲围,富力半岛花园,3室1厅,80平米,3000
20180826,白云,罗冲围,富力半岛花园,2室1厅,65平米,3000
20180826,白云,罗冲围,富力半岛花园,2室1厅,62平米,3200
20180826,白云,罗冲围,富力桃园,3室1厅,91平米,4800
20180826,白云,罗冲围,圣雅堡,1室0厅,35平米,1800
20180826,白云,罗冲围,富力半岛花园,2室1厅,78平米,3500
20180826,白云,罗冲围,增槎路高桥大街,2室1厅,76平米,1800
20180826,白云,罗冲围,富力半岛花园,3室1厅,70平米,3600
20180826,白云,罗冲围,富力桃园,3室1厅,92平米,5300
20180826,白云,罗冲围,圣雅堡,1室0厅,35平米,1750
20180826,白云,罗冲围,富力半岛花园,3室1厅,103平米,4000
20180826,白云,罗冲围,富力半岛花园,2室1厅,68平米,3300
20180826,白云,罗冲围,富力桃园,2室1厅,76平米,3500
20180826,白云,罗冲围,富力半岛花园,2室1厅,77平米,3300
20180826,白云,罗冲围,富力桃园,3室2厅,137平米,5300
20180826,白云,罗冲围,富力半岛花园,3室1厅,79平米,3000
20180826,白云,罗冲围,华宇苑,3室1厅,74平米,2000
20180826,白云,罗冲围,富力桃园,2室2厅,76平米,4000
20180826,白云,罗冲围,富力桃园,2室2厅,74平米,3800
20180826,白云,罗冲围,富力桃园,2室2厅,75平米,3800
20180826,白云,罗冲围,富力半岛花园,3室1厅,92平米,4500
20180826,白云,罗冲围,松鹤小区,2室1厅,60平米,1500
20180826,白云,罗冲围,致荔楼,2室2厅,75平米,1700
20180826,白云,罗冲围,增槎路,1室1厅,40平米,1300
20180826,白云,罗冲围,圣雅堡,1室1厅,56平米,2200
20180826,白云,罗冲围,富力桃园,3室2厅,98平米,4800
20180826,白云,罗冲围,富力半岛花园,3室1厅,89平米,4800
20180826,白云,罗冲围,增槎路榕桂街,2室1厅,60平米,1800
20180826,白云,罗冲围,华侨糖厂宿舍,3室2厅,70平米,1799.7
20180826,白云,罗冲围,致荔楼,2室1厅,62平米,1700
20180826,白云,罗冲围,富力桃园,2室2厅,85平米,4500
20180826,白云,罗冲围,富力桃园,2室2厅,76平米,3800
20180826,白云,罗冲围,富力桃园,3室2厅,90平米,4300
20180826,白云,罗冲围,富力桃园,2室2厅,76平米,3300
20180826,白云,罗冲围,富力桃园,2室2厅,83平米,4300
20180826,白云,罗冲围,华侨糖厂宿舍,1室1厅,54平米,1200
20180826,白云,罗冲围,保利珑熙,3室1厅,93平米,4500
20180826,白云,罗冲围,富力半岛花园,3室1厅,67平米,2200
20180826,白云,罗冲围,致荔楼,2室2厅,72平米,2600
20180826,白云,罗冲围,增槎路,3室2厅,70平米,2300
20180826,白云,罗冲围,富力半岛花园,3室1厅,70平米,3000
20180826,白云,罗冲围,圣雅堡,3室1厅,76平米,3000
20180826,白云,罗冲围,佳景楼,2室1厅,48平米,2300
20180826,白云,罗冲围,富力半岛花园,2室1厅,61平米,3000
20180826,白云,罗冲围,富力半岛花园,3室1厅,68平米,3200
20180826,白云,罗冲围,富力半岛花园,2室1厅,78平米,3500
20180826,白云,罗冲围,富力桃园,3室2厅,92平米,5000
20180826,白云,罗冲围,富力桃园,2室2厅,61平米,3500
20180826,白云,罗冲围,富力桃园,4室2厅,150平米,7500
20180826,白云,罗冲围,富力半岛花园,2室1厅,64平米,3000
